  0.17250000E+01  0.54520446E+00  0.37730194E+00
  0.17300000E+01  0.65485990E+00  0.24986555E+00
  0.17350000E+01  0.63642363E+00  0.22336364E+00
  0.17400000E+01  0.60686037E+00  0.46707361E+00
  0.17450000E+01  0.52246167E+00  0.35044988E+00
  0.17500000E+01  0.52311611E+00  0.32824401E+00
  0.17550000E+01  0.54127838E+00  0.42485199E+00
  0.17600000E+01  0.53784780E+00  0.60485595E+00
  0.17650000E+01  0.48250860E+00  0.78876245E+00
  0.17700000E+01  0.40409449E+00  0.91769218E+00
  0.17750000E+01  0.30523440E+00  0.95916448E+00
  0.17800000E+01  0.20160004E+00  0.91497967E+00
  0.17850000E+01  0.13302071E+00  0.82263040E+00
  0.17900000E+01  0.86241341E-01  0.65647800E+00
  0.17950000E+01  0.73144480E-01  0.46812902E+00
  0.18000000E+01  0.11695246E+00  0.31932798E+00
  0.18050000E+01  0.13720033E+00  0.38142693E+00
  0.18100000E+01  0.11203980E+00  0.37812252E+00
  0.18150000E+01  0.87163304E-01  0.36212752E+00
  0.18200000E+01  0.75223186E-01  0.26443937E+00
  0.18250000E+01  0.14142715E+00  0.67561692E-01
  0.18300000E+01  0.21943549E+00  0.22391283E+00
  0.18350000E+01  0.24343048E+00  0.32504914E+00
  0.18400000E+01  0.23154071E+00 -0.14646423E+00
  0.18450000E+01  0.15522896E+00  0.48549781E+00
  0.18500000E+01  0.14317585E+00  0.36565063E+00
  0.18550000E+01  0.13652551E+00  0.36464503E+00
  0.18600000E+01  0.14508881E+00  0.32123575E+00
  0.18650000E+01  0.15268586E+00  0.32248645E+00
  0.18700000E+01  0.15224358E+00  0.31971894E+00
  0.18750000E+01  0.15641595E+00  0.31529016E+00
  0.18800000E+01  0.16935032E+00  0.32103503E+00
  0.18850000E+01  0.18287958E+00  0.35293033E+00
  0.18900000E+01  0.19324914E+00  0.41341468E+00
  0.18950000E+01  0.22097674E+00  0.48526871E+00
  0.19000000E+01  0.12228860E+00  0.55337019E+00
  0.19050000E+01  0.10861561E+00  0.59762374E+00
  0.19100000E+01  0.98851473E-01  0.57735147E+00
  0.19150000E+01  0.93084357E-01  0.69712913E+00
  0.19200000E+01  0.45597686E-01  0.70554124E+00
  0.19250000E+01  0.17153961E-01  0.72165524E+00
  0.19300000E+01 -0.16390992E-01  0.72064852E+00
  0.19350000E+01 -0.56230237E-01  0.71654179E+00
  0.19400000E+01 -0.12398193E+00  0.63064260E+00
  0.19450000E+01 -0.74363328E-01  0.42784757E+00
  0.19500000E+01 -0.12965062E+00  0.35052127E+00
  0.19550000E+01 -0.10502992E+00  0.11014576E+00
  0.19600000E+01 -0.41783605E-01  0.47937200E-01
  0.19650000E+01  0.32878478E-01  0.72508704E-01
  0.19700000E+01  0.72357828E-01  0.24160300E+00
  0.19750000E+01  0.31507547E-01  0.33901916E+00
  0.19800000E+01  0.22736179E-01  0.28767460E+00
  0.19850000E+01  0.26167281E-01  0.28325566E+00
  0.19900000E+01  0.28331073E-01  0.47843873E+00
  0.19950000E+01 -0.74171571E-01  0.33932381E+00
  0.20000000E+01  0.86547726E-02  0.53742508E+00
  0.20050000E+01 -0.73976989E-01  0.59935651E+00
  0.20100000E+01 -0.11681322E+00  0.61033847E+00
  0.20150000E+01 -0.17122333E+00  0.58401605E+00
  0.20200000E+01 -0.20554362E+00  0.39303250E+00
  0.20250000E+01 -0.19568448E+00  0.48386537E+00
  0.20300000E+01 -0.17221314E+00  0.34061853E+00
  0.20350000E+01 -0.10349793E+00  0.55880273E+00
  0.20400000E+01 -0.29952749E+00  0.67839362E+00
  0.20450000E+01 -0.35892075E+00  0.52617091E+00
  0.20500000E+01 -0.38409074E+00  0.44994029E+00
  0.20550000E+01 -0.44266079E+00  0.30912617E+00
  0.20600000E+01 -0.28106987E+00 -0.10199345E+01
  0.20650000E+01 -0.18307922E+00  0.34570011E+00
  0.20700000E+01 -0.25287706E+00  0.33316396E+00
  0.20750000E+01 -0.27758610E+00  0.35821757E+00
  0.20800000E+01 -0.27567341E+00  0.35017850E+00
  0.20850000E+01 -0.28992928E+00  0.37980584E+00
  0.20900000E+01 -0.36866081E+00  0.39457193E+00
  0.20950000E+01 -0.36128023E+00  0.25095930E+00
  0.21000000E+01 -0.34032692E+00  0.31152656E+00
  0.21050000E+01 -0.35630559E+00  0.34704699E+00
  0.21100000E+01 -0.32896221E+00  0.30023205E+00
  0.21150000E+01 -0.34045756E+00  0.48746986E+00
  0.21200000E+01 -0.42882767E+00  0.43421512E+00
  0.21250000E+01 -0.46379854E+00  0.26556129E+00
  0.21300000E+01 -0.44940357E+00 -0.84979337E-03
  0.21350000E+01 -0.44548635E+00  0.29217413E-01
  0.21400000E+01 -0.44977091E+00 -0.14226496E+00
  0.21450000E+01 -0.40912516E+00 -0.26254260E+00
  0.21500000E+01 -0.36753762E+00 -0.40041404E+00
  0.21550000E+01 -0.29834743E+00 -0.51835411E+00
  0.21600000E+01 -0.20993735E+00 -0.56461500E+00
  0.21650000E+01 -0.11354542E+00 -0.55434323E+00
  0.21700000E+01 -0.38824710E-01 -0.46402865E+00
  0.21750000E+01  0.17974783E-01 -0.11353547E+00
  0.21800000E+01 -0.25399013E+00  0.30295745E+00
  0.21850000E+01 -0.13185727E+00 -0.15880538E-01
  0.21900000E+01 -0.10922573E+00 -0.49893527E-01
  0.21950000E+01 -0.33639498E-02 -0.74482825E-01
  0.22000000E+01 -0.27197452E+00  0.33857114E+00
  0.22050000E+01 -0.21640058E+00  0.14483800E+00
  0.22100000E+01 -0.28678811E+00  0.29059123E-01
  0.22150000E+01 -0.20703009E+00 -0.82692226E-01
  0.22200000E+01 -0.16188454E+00 -0.15922138E+00
  0.22250000E+01  0.14236097E+00  0.16310756E+00
  0.22300000E+01 -0.35956325E+00  0.36686670E+00
  0.22350000E+01 -0.60037917E+00  0.66088535E+00
  0.22400000E+01 -0.67155194E+00 -0.29712277E+00
  0.22450000E+01 -0.74794745E+00 -0.76955312E+00
  0.22500000E+01 -0.44186835E+00 -0.13952553E+01
  0.22550000E+01 -0.81975772E-03 -0.11852300E+01
  0.22600000E+01  0.44790648E+00 -0.13762578E+01
  0.22650000E+01  0.66300184E+00  0.20646437E+00
  0.22700000E+01  0.23545298E+00  0.98917485E+00
  0.22750000E+01  0.71875887E-01  0.50935145E+00
  0.22800000E+01 -0.11347036E+00  0.70144890E+00
  0.22850000E+01 -0.22033074E+00  0.38420404E+00
  0.22900000E+01 -0.30751218E+00  0.23793014E+00
  0.22950000E+01 -0.36584973E+00  0.23655444E+00
  0.23000000E+01 -0.37371604E+00  0.65706391E-01
  0.23050000E+01 -0.27486340E+00  0.57850886E+00
  0.23100000E+01 -0.75138716E+00 -0.94688399E-01
  0.23150000E+01 -0.45624194E+00 -0.69874867E+00
  0.23200000E+01  0.93240109E-01 -0.64004461E+00
  0.23250000E+01 -0.22119407E+00 -0.26164851E+00
  0.23300000E+01 -0.54226368E-01  0.22486877E-02
  0.23350000E+01 -0.85087984E-01  0.72839116E-01
  0.23400000E+01 -0.77488029E-01  0.17932701E+00
  0.23450000E+01 -0.11856053E+00  0.41850663E+00
  0.23500000E+01 -0.26863564E+00  0.35281782E+00
  0.23550000E+01 -0.37855479E+00  0.32228993E+00
  0.23600000E+01 -0.51155947E+00  0.39202599E+00
  0.23650000E+01 -0.66761470E+00 -0.29679123E+00
  0.23700000E+01 -0.56851820E+00 -0.82061399E+00
  0.23750000E+01 -0.31955399E+00 -0.10974990E+01
  0.23800000E+01 -0.22652473E+00 -0.10797206E+01
  0.23850000E+01 -0.15272838E+00 -0.10426233E+01
  0.23900000E+01 -0.18601524E+00 -0.11056593E+01
  0.23950000E+01 -0.10463539E+00 -0.10143284E+01
  0.24000000E+01 -0.26980819E-01 -0.11991102E+01
  0.24050000E+01  0.52879417E-01 -0.12129884E+01
  0.24100000E+01  0.14863189E+00 -0.14021164E+01
  0.24150000E+01  0.29064112E+00 -0.13294713E+01
  0.24200000E+01  0.35786616E+00 -0.12154435E+01
  0.24250000E+01  0.41862146E+00 -0.82012685E+00
  0.24300000E+01  0.29827140E+00 -0.67876627E+00
  0.24350000E+01  0.42725987E+00 -0.80625776E+00
  0.24400000E+01  0.25810598E+00 -0.51656465E+00
  0.24450000E+01  0.35791639E+00 -0.10616580E+01
  0.24500000E+01  0.46220986E+00 -0.11443532E+01
  0.24550000E+01  0.16967949E+01  0.16492579E+00
  0.24600000E+01  0.64552415E+00 -0.12508088E+01
  0.24650000E+01  0.83071812E+00 -0.67380313E+00
  0.24700000E+01  0.91807494E+00 -0.12924272E+00
  0.24750000E+01  0.75640665E+00  0.24429774E+00
  0.24800000E+01  0.65518445E+00  0.21492285E+00
  0.24850000E+01  0.64806268E+00  0.16199084E+00
  0.24900000E+01  0.62582206E+00  0.67574895E+00
  0.24950000E+01  0.44299975E+00  0.78457691E+00
  0.25000000E+01  0.41861682E+00  0.98114162E+00
  0.25050000E+01  0.18698441E+00  0.53230405E+00
  0.25100000E+01  0.22377295E+00  0.51691558E+00
  0.25150000E+01  0.33699095E+00 -0.38698193E+00
  0.25200000E+01  0.72538066E+00 -0.53437639E+00
  0.25250000E+01  0.10052863E+01  0.55081072E+00
  0.25300000E+01  0.58747696E+00  0.10737651E+01
  0.25350000E+01  0.40156314E+00  0.12900462E+01
  0.25400000E+01  0.34544556E+00  0.11416571E+01
  0.25450000E+01  0.24211648E+00  0.90870146E+00
  0.25500000E+01  0.28052419E+00  0.85834298E+00
  0.25550000E+01  0.29102414E+00  0.11734091E+01
  0.25600000E+01  0.30633867E+00  0.12323008E+01
  0.25650000E+01  0.73305915E-01  0.15384182E+01
  0.25700000E+01 -0.69448112E-01  0.12224798E+01
  0.25750000E+01 -0.42181201E-01  0.10300744E+01
  0.25800000E+01 -0.39677189E+00  0.99309751E+00
  0.25850000E+01 -0.37221234E+00  0.82464225E+00
  0.25900000E+01 -0.39451809E+00  0.75429770E+00
  0.25950000E+01 -0.43389740E+00  0.51870813E+00
  0.26000000E+01 -0.41807235E+00  0.46172249E+00
  0.26050000E+01 -0.40963718E+00  0.22950976E+00
  0.26100000E+01 -0.36238898E+00  0.10882503E+00
  0.26150000E+01 -0.28317036E+00  0.13334559E+00
  0.26200000E+01 -0.24854008E+00  0.28478658E+00
  0.26250000E+01 -0.28761239E+00  0.41309279E+00
  0.26300000E+01 -0.27170625E+00  0.47587861E+00
  0.26350000E+01 -0.26701876E+00  0.73244754E+00
  0.26400000E+01 -0.38499580E+00  0.96556646E+00
  0.26450000E+01 -0.49829558E+00  0.99926870E+00
  0.26500000E+01 -0.64641765E+00  0.92781894E+00
  0.26550000E+01 -0.76704291E+00  0.62104473E+00
  0.26600000E+01 -0.75001347E+00  0.23904056E+00
  0.26650000E+01 -0.67562838E+00  0.74779695E-01
  0.26700000E+01 -0.66805377E+00  0.14734122E+00
  0.26750000E+01 -0.65002038E+00  0.67459294E-01
  0.26800000E+01 -0.64162991E+00  0.39520502E-01
  0.26850000E+01 -0.64623791E+00 -0.16174245E-01
  0.26900000E+01 -0.68269468E+00 -0.13153041E+00
  0.26950000E+01 -0.69804624E+00 -0.40696780E+00
  0.27000000E+01 -0.64048359E+00 -0.65955129E+00
  0.27050000E+01 -0.62066760E+00 -0.85202628E+00
  0.27100000E+01 -0.55630791E+00 -0.11043832E+01
  0.27150000E+01 -0.45900423E+00 -0.13500022E+01
  0.27200000E+01 -0.33855375E+00 -0.15333202E+01
  0.27250000E+01 -0.11492973E+00 -0.15533751E+01
  0.27300000E+01  0.84319273E-03 -0.14816559E+01
  0.27350000E+01  0.13092947E+00 -0.10611428E+01
  0.27400000E+01  0.10124363E+00 -0.78866053E+00
  0.27450000E+01  0.10705045E+00 -0.83462919E+00
  0.27500000E+01  0.16504679E+00 -0.84389773E+00
  0.27550000E+01  0.23600269E+00 -0.72821127E+00
  0.27600000E+01  0.26988087E+00 -0.70432065E+00
  0.27650000E+01  0.33151182E+00 -0.62710212E+00
  0.27700000E+01  0.34419766E+00 -0.55944344E+00
  0.27750000E+01  0.34493512E+00 -0.63411849E+00
  0.27800000E+01  0.39589022E+00 -0.66416855E+00
  0.27850000E+01  0.43721651E+00 -0.59798423E+00
  0.27900000E+01  0.40240663E+00 -0.42358664E+00
  0.27950000E+01  0.48209311E+00 -0.64753944E+00
  0.28000000E+01  0.62038286E+00 -0.19406189E+00
  0.28050000E+01  0.54703287E+00  0.40611014E+00
  0.28100000E+01  0.39168483E+00  0.64176876E+00
  0.28150000E+01  0.26549405E+00  0.63600222E+00
  0.28200000E+01  0.16961345E+00  0.45639919E+00
  0.28250000E+01  0.27155782E+00  0.53751997E+00
  0.28300000E+01  0.88085155E-01  0.10223674E+01
  0.28350000E+01  0.35794182E-01  0.90168952E+00
  0.28400000E+01 -0.12170915E+00  0.11145111E+01
  0.28450000E+01 -0.44156989E+00  0.15114334E+01
  0.28500000E+01 -0.10011745E+01  0.89418066E+00
  0.28550000E+01 -0.15119320E+01  0.96034216E-01
  0.28600000E+01 -0.15079120E+01 -0.30716153E+01
  0.28650000E+01 -0.44902742E-01 -0.53911886E+01
  0.28700000E+01  0.14212283E+01 -0.28895739E+01
  0.28750000E+01  0.14362329E+01 -0.61533103E+00
  0.28800000E+01  0.11185852E+01  0.33703087E+00
  0.28850000E+01  0.50204260E+00  0.43227345E+00
  0.28900000E+01  0.21072024E+00 -0.73250989E+00
  0.28950000E+01  0.37922500E+00 -0.12642906E+01
  0.29000000E+01  0.67409682E+00 -0.11120229E+01
  0.29050000E+01  0.78341879E+00 -0.14228135E+01
  0.29100000E+01  0.10143441E+01 -0.10580276E+01
  0.29150000E+01  0.11520007E+01 -0.70390768E+00
  0.29200000E+01  0.16131314E+01 -0.35158378E+00
  0.29250000E+01  0.16971303E+01  0.15908582E+01
  0.29300000E+01  0.12312677E+01  0.27143429E+01
  0.29350000E+01  0.59543344E+00  0.35553404E+01
  0.29400000E+01 -0.10436733E+00  0.29874861E+01
  0.29450000E+01 -0.53696821E+00  0.16924626E+01
  0.29500000E+01 -0.34779677E+00 -0.13299248E+00
  0.29550000E+01  0.34436371E+00  0.19483382E+00
  0.29600000E+01  0.40371271E+00  0.82109841E+00
  0.29650000E+01  0.38613366E+00  0.13195151E+01
  0.29700000E+01  0.35917388E+00  0.15939370E+01
  0.29750000E+01 -0.56763406E-01  0.26535248E+01
  0.29800000E+01 -0.83163516E+00  0.26436925E+01
  0.29850000E+01 -0.83298098E+00  0.74441836E+00
  0.29900000E+01 -0.78973227E+00  0.29497127E+00
  0.29950000E+01 -0.76449393E+00  0.17169445E-01
  0.30000000E+01 -0.65517446E+00 -0.43553933E+00
  0.30050000E+01 -0.51509820E+00 -0.70192742E+00
  0.30100000E+01 -0.23941686E+00 -0.85920584E+00
  0.30150000E+01 -0.11963038E+00 -0.74430720E+00
  0.30200000E+01  0.90935501E-01 -0.87066141E+00
  0.30250000E+01  0.37139290E+00 -0.50289127E+00
  0.30300000E+01  0.22077698E+00 -0.99686151E-01
  0.30350000E+01  0.20083122E+00 -0.43322158E-01
  0.30400000E+01  0.48589709E+00  0.79602305E+00
  0.30450000E+01  0.13859206E+00  0.20641173E+01
  0.30500000E+01 -0.31744297E+00  0.21802598E+01
  0.30550000E+01 -0.75296110E+00  0.15577715E+01
  0.30600000E+01 -0.55030607E+00  0.18248687E+01
  0.30650000E+01 -0.10124840E+01  0.13374990E+01
  0.30700000E+01 -0.88661744E+00 -0.91287236E+00
  0.30750000E+01 -0.40668202E+00 -0.76025615E+00
  0.30800000E+01 -0.26598655E+00 -0.16149643E+00
  0.30850000E+01 -0.23681364E+00 -0.78618122E-01
  0.30900000E+01  0.10420080E+00 -0.37181027E+00
  0.30950000E+01  0.23374347E+00  0.69321059E+00
  0.31000000E+01 -0.96328429E-01  0.14920514E+01
  0.31050000E+01 -0.28288864E+00  0.12312506E+01
  0.31100000E+01 -0.34924513E+00  0.11607091E+01
  0.31150000E+01 -0.59649710E+00  0.85334142E+00
  0.31200000E+01 -0.69305872E+00  0.75909153E+00
  0.31250000E+01 -0.82655598E+00  0.42264856E+00
  0.31300000E+01 -0.10046814E+01  0.76941476E-01
  0.31350000E+01 -0.10178787E+01 -0.67865850E+00
  0.31400000E+01 -0.71187306E+00 -0.14718274E+01
  0.31450000E+01 -0.25773419E+00 -0.12171236E+01
  0.31500000E+01 -0.22791765E+00 -0.43657223E+00
  0.31550000E+01 -0.57305239E+00 -0.85257639E+00
  0.31600000E+01 -0.82964630E-01 -0.19053154E+01
  0.31650000E+01  0.57777820E+00 -0.15987380E+01
  0.31700000E+01  0.66881416E+00 -0.52538378E+00
  0.31750000E+01  0.52676714E+00  0.52825064E+00
  0.31800000E+01  0.24075235E+00  0.61506183E+00
  0.31850000E+01  0.19047849E+00  0.78398893E+00
  0.31900000E+01 -0.14864591E+00  0.74108035E+00
  0.31950000E+01 -0.26423098E+00 -0.24975788E+00
  0.32000000E+01 -0.11373734E+00 -0.61268979E+00
  0.32050000E+01 -0.20041394E+00 -0.11707272E+00
  0.32100000E+01 -0.27406006E+00 -0.92458181E+00
  0.32150000E+01 -0.39165845E-01 -0.14355440E+01
  0.32200000E+01  0.59926995E+00 -0.11401701E+01
  0.32250000E+01  0.37240824E+00  0.32527209E-02
  0.32300000E+01  0.37411002E+00 -0.12450781E+00
  0.32350000E+01  0.66858702E+00  0.10220219E+01
  0.32400000E+01  0.18370220E+00  0.15865105E+01
  0.32450000E+01 -0.11772788E+00  0.11791790E+01
  0.32500000E+01 -0.12875962E+00  0.11214610E+01
  0.32550000E+01 -0.49352245E+00  0.11582626E+01
  0.32600000E+01 -0.53687881E+00 -0.12195078E+00
  0.32650000E+01 -0.12305872E+00 -0.12477257E+00
  0.32700000E+01  0.28352818E-01 -0.57626844E-01
  0.32750000E+01  0.26704936E+00  0.34276128E+00
  0.32800000E+01  0.22077090E+00  0.80358516E+00
  0.32850000E+01  0.16761143E+00  0.20472419E+01
  0.32900000E+01 -0.40629049E+00  0.36186572E+01
  0.32950000E+01 -0.14593736E+01  0.24457252E+01
  0.33000000E+01 -0.11765577E+01 -0.61372536E+00
  0.33050000E+01 -0.24914266E+00 -0.47892209E+00
  0.33100000E+01 -0.23097297E-01  0.51009082E+00
  0.33150000E+01 -0.32241163E+00  0.15413533E+01
  0.33200000E+01 -0.44806660E+00  0.87207007E+00
  0.33250000E+01 -0.59814550E+00  0.14717830E+01
  0.33300000E+01 -0.82811027E+00  0.70642920E+00
  0.33350000E+01 -0.82661330E+00  0.28921463E+00
  0.33400000E+01 -0.57716718E+00 -0.16972215E+00
  0.33450000E+01 -0.41681874E+00  0.78241813E+00
  0.33500000E+01 -0.68070717E+00  0.39561801E+00
  0.33550000E+01 -0.38085868E+00  0.25438734E+00
  0.33600000E+01 -0.29714775E+00  0.64757084E+00
  0.33650000E+01 -0.85582114E+00  0.83294089E+00
  0.33700000E+01 -0.10469351E+01  0.53943234E+00
  0.33750000E+01 -0.85013424E+00 -0.45313650E+00
  0.33800000E+01 -0.62571534E+00 -0.10733574E+00
  0.33850000E+01 -0.90981492E+00 -0.26569567E-01
  0.33900000E+01 -0.91987635E+00 -0.10461294E+01
  0.33950000E+01 -0.66965027E+00 -0.11559161E+01
  0.34000000E+01 -0.52323595E+00 -0.10195395E+01
  0.34050000E+01 -0.56782610E+00 -0.12930336E+01
  0.34100000E+01 -0.41209249E+00 -0.16243309E+01
  0.34150000E+01  0.95780469E-01 -0.11168372E+01
  0.34200000E+01 -0.26411062E+00 -0.44540218E+00
  0.34250000E+01  0.18724052E-01  0.28924746E+00
  0.34300000E+01 -0.54794760E+00  0.21057336E+00
  0.34350000E+01 -0.50571713E+00 -0.35794908E+00
  0.34400000E+01 -0.69041037E+00 -0.95682789E-01
  0.34450000E+01 -0.76953992E+00 -0.11033959E+01
  0.34500000E+01 -0.30054802E+00 -0.12809403E+01
  0.34550000E+01  0.48738910E-01 -0.50093456E+00
  0.34600000E+01 -0.34541492E+00  0.76696727E+00
  0.34650000E+01 -0.71225632E+00  0.20167403E+00
  0.34700000E+01 -0.69367975E+00 -0.11695341E+00
  0.34750000E+01 -0.46984771E+00 -0.33382775E+00
  0.34800000E+01 -0.29127217E+00  0.12701614E+00
  0.34850000E+01 -0.62513984E+00  0.47632127E+00
  0.34900000E+01 -0.69005860E+00 -0.36466761E+00
  0.34950000E+01 -0.70708579E+00 -0.83001606E+00
  0.35000000E+01 -0.53529910E+00 -0.12812216E+01
