  0.19100000E+01 -0.15785231E+01 -0.14487186E+02
  0.19150000E+01 -0.12352050E+01 -0.14401170E+02
  0.19200000E+01 -0.57285495E+00 -0.14347044E+02
  0.19250000E+01  0.17554926E+00 -0.14244512E+02
  0.19300000E+01  0.98660155E+00 -0.14203960E+02
  0.19350000E+01  0.23640068E+01 -0.14306006E+02
  0.19400000E+01  0.42216163E+01 -0.13826984E+02
  0.19450000E+01  0.52874189E+01 -0.13185108E+02
  0.19500000E+01  0.58496922E+01 -0.12659023E+02
  0.19550000E+01  0.62894824E+01 -0.12191307E+02
  0.19600000E+01  0.66464242E+01 -0.11770640E+02
  0.19650000E+01  0.68476132E+01 -0.11345039E+02
  0.19700000E+01  0.70849601E+01 -0.11117308E+02
  0.19750000E+01  0.74933754E+01 -0.11050568E+02
  0.19800000E+01  0.88814719E+01 -0.10648441E+02
  0.19850000E+01  0.94339739E+01 -0.10126909E+02
  0.19900000E+01  0.96869042E+01 -0.95108552E+01
  0.19950000E+01  0.97611793E+01 -0.89266055E+01
  0.20000000E+01  0.95678163E+01 -0.85528192E+01
  0.20050000E+01  0.95797987E+01 -0.81843250E+01
  0.20100000E+01  0.95086471E+01 -0.78354508E+01
  0.20150000E+01  0.95387597E+01 -0.75227354E+01
  0.20200000E+01  0.95999316E+01 -0.71225784E+01
  0.20250000E+01  0.93770355E+01 -0.66931575E+01
  0.20300000E+01  0.91502554E+01 -0.63479488E+01
  0.20350000E+01  0.90090864E+01 -0.60564197E+01
  0.20400000E+01  0.88670743E+01 -0.56711455E+01
  0.20450000E+01  0.85425733E+01 -0.53698673E+01
  0.20500000E+01  0.79694289E+01 -0.51503622E+01
  0.20550000E+01  0.75194356E+01 -0.50596198E+01
  0.20600000E+01  0.65431728E+01 -0.49952595E+01
  0.20650000E+01  0.65506209E+01 -0.53945980E+01
  0.20700000E+01  0.74671706E+01 -0.53325461E+01
  0.20750000E+01  0.74254529E+01 -0.50802833E+01
  0.20800000E+01  0.76931783E+01 -0.47170835E+01
  0.20850000E+01  0.67353901E+01 -0.44180862E+01
  0.20900000E+01  0.58228557E+01 -0.45242478E+01
  0.20950000E+01  0.55215218E+01 -0.49006810E+01
  0.21000000E+01  0.61459589E+01 -0.52432701E+01
  0.21050000E+01  0.74969954E+01 -0.51236408E+01
  0.21100000E+01  0.87046166E+01 -0.45310184E+01
  0.21150000E+01  0.81727692E+01 -0.34522368E+01
  0.21200000E+01  0.62019479E+01 -0.30272097E+01
  0.21250000E+01  0.51257689E+01 -0.34532223E+01
  0.21300000E+01  0.54259777E+01 -0.38420804E+01
  0.21350000E+01  0.63681565E+01 -0.40456988E+01
  0.21400000E+01  0.76970959E+01 -0.39303665E+01
  0.21450000E+01  0.85722632E+01 -0.34722103E+01
  0.21500000E+01  0.89131462E+01 -0.28819816E+01
  0.21550000E+01  0.84220556E+01 -0.22888446E+01
  0.21600000E+01  0.78154469E+01 -0.19629914E+01
  0.21650000E+01  0.74531278E+01 -0.18463062E+01
  0.21700000E+01  0.74306636E+01 -0.18379978E+01
  0.21750000E+01  0.83781886E+01 -0.18829045E+01
  0.21800000E+01  0.98354434E+01 -0.13041932E+01
  0.21850000E+01  0.10134019E+02 -0.30202162E-01
  0.21900000E+01  0.83211850E+01  0.72985630E+00
  0.21950000E+01  0.68089129E+01  0.88003278E+00
  0.22000000E+01  0.70681422E+01  0.11351112E+01
  0.22050000E+01  0.68000643E+01  0.22964149E+01
  0.22100000E+01  0.35279419E+01  0.26691234E+01
  0.22150000E+01  0.22638283E+01  0.23998671E+01
  0.22200000E+01  0.78634072E+00  0.18453137E+01
  0.22250000E+01  0.11273314E+01  0.10684759E+01
  0.22300000E+01  0.35563724E+01  0.18700876E+01
  0.22350000E+01  0.59401002E+00  0.18139431E+01
  0.22400000E+01  0.15466995E+01  0.96874160E+00
  0.22450000E+01  0.37711677E+01  0.83488362E+00
  0.22500000E+01  0.60225515E+01  0.17433382E+01
  0.22550000E+01  0.48642201E+01  0.29800799E+01
  0.22600000E+01  0.32698487E+01  0.34753696E+01
  0.22650000E+01  0.16481567E+01  0.37173751E+01
  0.22700000E+01 -0.52416403E+00  0.34810686E+01
  0.22750000E+01 -0.12971606E+01  0.29266332E+01
  0.22800000E+01 -0.13467385E+01  0.25755019E+01
  0.22850000E+01 -0.16661852E+01  0.21962410E+01
  0.22900000E+01 -0.15835496E+01  0.19847894E+01
  0.22950000E+01 -0.16772452E+01  0.17135441E+01
  0.23000000E+01 -0.16920140E+01  0.14332550E+01
  0.23050000E+01 -0.15759474E+01  0.11010217E+01
  0.23100000E+01 -0.68079091E+00  0.79082397E+00
  0.23150000E+01  0.26607940E+00  0.69465305E+00
  0.23200000E+01  0.19384043E+01  0.77740937E+00
  0.23250000E+01  0.30498791E+01  0.16283686E+01
  0.23300000E+01  0.25687272E+01  0.22065396E+01
  0.23350000E+01  0.26147054E+01  0.26728831E+01
  0.23400000E+01  0.22893896E+01  0.31293890E+01
  0.23450000E+01  0.21583777E+01  0.34347519E+01
  0.23500000E+01  0.17623822E+01  0.38722230E+01
  0.23550000E+01  0.11193379E+01  0.40846425E+01
  0.23600000E+01 -0.22186693E+00  0.48609096E+01
  0.23650000E+01 -0.12803812E+01  0.49343520E+01
  0.23700000E+01 -0.17125477E+01  0.50708351E+01
  0.23750000E+01 -0.34393657E+01  0.57184463E+01
  0.23800000E+01 -0.64847173E+01  0.49525008E+01
  0.23850000E+01 -0.73945610E+01  0.43640931E+01
  0.23900000E+01 -0.86562543E+01  0.34988309E+01
  0.23950000E+01 -0.83551664E+01  0.21965639E+01
  0.24000000E+01 -0.72952391E+01  0.14705432E+01
  0.24050000E+01 -0.59847188E+01  0.84985602E+00
  0.24100000E+01 -0.44619729E+01  0.65816321E+00
  0.24150000E+01 -0.32633053E+01  0.84364380E+00
  0.24200000E+01 -0.26876805E+01  0.88145426E+00
  0.24250000E+01 -0.21918861E+01  0.95886264E+00
  0.24300000E+01 -0.11352526E+01  0.94427452E+00
  0.24350000E+01 -0.56044149E+00  0.11366022E+01
  0.24400000E+01  0.40533597E+00  0.10241799E+01
  0.24450000E+01  0.13007300E+01  0.11121690E+01
  0.24500000E+01  0.27314792E+01  0.12601920E+01
  0.24550000E+01  0.44649020E+01  0.17620323E+01
  0.24600000E+01  0.61923437E+01  0.24300658E+01
  0.24650000E+01  0.72073939E+01  0.30623312E+01
  0.24700000E+01  0.85332781E+01  0.35967877E+01
  0.24750000E+01  0.10156976E+02  0.43581564E+01
  0.24800000E+01  0.11527273E+02  0.52806749E+01
  0.24850000E+01  0.13341292E+02  0.64212196E+01
  0.24900000E+01  0.14848296E+02  0.82267920E+01
  0.24950000E+01  0.14253992E+02  0.10322610E+02
  0.25000000E+01  0.13571949E+02  0.11673270E+02
  0.25050000E+01  0.12863723E+02  0.13008450E+02
  0.25100000E+01  0.11217451E+02  0.14705465E+02
  0.25150000E+01  0.81308188E+01  0.15981404E+02
  0.25200000E+01  0.48430268E+01  0.17074182E+02
  0.25250000E+01  0.18937370E+01  0.17301350E+02
  0.25300000E+01  0.22516602E+00  0.18198912E+02
  0.25350000E+01 -0.37904728E+01  0.19107977E+02
  0.25400000E+01 -0.89439329E+01  0.19322595E+02
  0.25450000E+01 -0.14693192E+02  0.18025924E+02
  0.25500000E+01 -0.19620757E+02  0.16306288E+02
  0.25550000E+01 -0.21236217E+02  0.13843971E+02
  0.25600000E+01 -0.20881954E+02  0.12146949E+02
  0.25650000E+01 -0.23000497E+02  0.10546386E+02
  0.25700000E+01 -0.21728079E+02  0.76142354E+01
  0.25750000E+01 -0.17013419E+02  0.60523074E+01
  0.25800000E+01 -0.13444323E+02  0.59236901E+01
  0.25850000E+01 -0.11856110E+02  0.58342337E+01
  0.25900000E+01 -0.90941137E+01  0.57214083E+01
  0.25950000E+01 -0.65172948E+01  0.62324679E+01
  0.26000000E+01 -0.54020055E+01  0.68199833E+01
  0.26050000E+01 -0.46608472E+01  0.72768601E+01
  0.26100000E+01 -0.40133874E+01  0.77053071E+01
  0.26150000E+01 -0.37269074E+01  0.83381984E+01
  0.26200000E+01 -0.36218524E+01  0.90656142E+01
  0.26250000E+01 -0.42768663E+01  0.97517199E+01
  0.26300000E+01 -0.51450302E+01  0.10213660E+02
  0.26350000E+01 -0.62050735E+01  0.10608380E+02
  0.26400000E+01 -0.69697941E+01  0.10427214E+02
  0.26450000E+01 -0.80941962E+01  0.10632891E+02
  0.26500000E+01 -0.85767259E+01  0.10755508E+02
  0.26550000E+01 -0.91282440E+01  0.10631879E+02
  0.26600000E+01 -0.89050811E+01  0.11073397E+02
  0.26650000E+01 -0.10377744E+02  0.11428788E+02
  0.26700000E+01 -0.11451557E+02  0.11332037E+02
  0.26750000E+01 -0.12235636E+02  0.11144310E+02
  0.26800000E+01 -0.12884263E+02  0.10666091E+02
  0.26850000E+01 -0.12561363E+02  0.10287995E+02
  0.26900000E+01 -0.12046998E+02  0.10205502E+02
  0.26950000E+01 -0.11438675E+02  0.10409789E+02
  0.27000000E+01 -0.10758364E+02  0.10953753E+02
  0.27050000E+01 -0.11976948E+02  0.11472319E+02
  0.27100000E+01 -0.11953805E+02  0.11758366E+02
  0.27150000E+01 -0.12313513E+02  0.12410229E+02
  0.27200000E+01 -0.14057717E+02  0.13346761E+02
  0.27250000E+01 -0.17061630E+02  0.13723565E+02
  0.27300000E+01 -0.19943537E+02  0.13555392E+02
  0.27350000E+01 -0.22218083E+02  0.13286026E+02
  0.27400000E+01 -0.24639004E+02  0.12733683E+02
  0.27450000E+01 -0.26605360E+02  0.11987493E+02
  0.27500000E+01 -0.27100500E+02  0.11127466E+02
  0.27550000E+01 -0.27838870E+02  0.11273142E+02
  0.27600000E+01 -0.30458829E+02  0.10796527E+02
  0.27650000E+01 -0.32205990E+02  0.97910449E+01
  0.27700000E+01 -0.34409198E+02  0.87705997E+01
  0.27750000E+01 -0.35239994E+02  0.65767584E+01
  0.27800000E+01 -0.34888664E+02  0.52913521E+01
  0.27850000E+01 -0.34676121E+02  0.40858644E+01
  0.27900000E+01 -0.33916998E+02  0.29222384E+01
  0.27950000E+01 -0.32217061E+02  0.19011726E+01
  0.28000000E+01 -0.29621359E+02  0.24261950E+01
  0.28050000E+01 -0.30816631E+02  0.34567656E+01
  0.28100000E+01 -0.35553529E+02  0.37674332E+01
  0.28150000E+01 -0.41388408E+02  0.19388295E+01
  0.28200000E+01 -0.43211874E+02 -0.10421633E+01
  0.28250000E+01 -0.42226905E+02 -0.33777223E+01
  0.28300000E+01 -0.41303518E+02 -0.52498758E+01
  0.28350000E+01 -0.40065073E+02 -0.71204972E+01
  0.28400000E+01 -0.37983207E+02 -0.90449721E+01
  0.28450000E+01 -0.35634694E+02 -0.10084493E+02
  0.28500000E+01 -0.33208845E+02 -0.11308367E+02
  0.28550000E+01 -0.30233442E+02 -0.11955484E+02
  0.28600000E+01 -0.29156511E+02 -0.12286828E+02
  0.28650000E+01 -0.27394151E+02 -0.14394709E+02
  0.28700000E+01 -0.21706773E+02 -0.15808832E+02
  0.28750000E+01 -0.12953920E+02 -0.15045372E+02
  0.28800000E+01 -0.70670907E+01 -0.12663905E+02
  0.28850000E+01 -0.50020015E+01 -0.94110186E+01
  0.28900000E+01 -0.67713178E+01 -0.72501060E+01
  0.28950000E+01 -0.79176312E+01 -0.61876061E+01
  0.29000000E+01 -0.76666941E+01 -0.53804703E+01
  0.29050000E+01 -0.67449186E+01 -0.42607960E+01
  0.29100000E+01 -0.62460386E+01 -0.28003131E+01
  0.29150000E+01 -0.70771909E+01 -0.12780127E+01
  0.29200000E+01 -0.86209541E+01 -0.86541451E-02
  0.29250000E+01 -0.11451709E+02  0.14824991E+01
  0.29300000E+01 -0.15054702E+02  0.17736846E+01
  0.29350000E+01 -0.16997484E+02  0.13957947E+01
  0.29400000E+01 -0.18284720E+02  0.11550055E+01
  0.29450000E+01 -0.19956257E+02  0.97241428E+00
  0.29500000E+01 -0.21505926E+02  0.56952542E+00
  0.29550000E+01 -0.22770032E+02  0.14524229E+00
  0.29600000E+01 -0.24169808E+02 -0.44343567E+00
  0.29650000E+01 -0.24583432E+02 -0.67239295E+00
  0.29700000E+01 -0.26674627E+02 -0.19131010E+01
  0.29750000E+01 -0.25926735E+02 -0.30691301E+01
  0.29800000E+01 -0.24553886E+02 -0.32492219E+01
  0.29850000E+01 -0.24535524E+02 -0.33227094E+01
  0.29900000E+01 -0.23886704E+02 -0.35575260E+01
  0.29950000E+01 -0.25117821E+02 -0.33463858E+01
  0.30000000E+01 -0.27609898E+02 -0.40015962E+01
  0.30050000E+01 -0.29167003E+02 -0.52216255E+01
  0.30100000E+01 -0.28979257E+02 -0.69557173E+01
  0.30150000E+01 -0.27229944E+02 -0.82481768E+01
  0.30200000E+01 -0.25368290E+02 -0.89775902E+01
  0.30250000E+01 -0.23762535E+02 -0.96126531E+01
  0.30300000E+01 -0.23249593E+02 -0.10293795E+02
  0.30350000E+01 -0.21050316E+02 -0.11732828E+02
  0.30400000E+01 -0.18413506E+02 -0.11554499E+02
  0.30450000E+01 -0.17098615E+02 -0.11712148E+02
  0.30500000E+01 -0.16501110E+02 -0.11833916E+02
  0.30550000E+01 -0.15735642E+02 -0.12380245E+02
  0.30600000E+01 -0.13232442E+02 -0.13817479E+02
  0.30650000E+01 -0.57857845E+01 -0.12992488E+02
  0.30700000E+01 -0.38310655E+01 -0.11170997E+02
  0.30750000E+01 -0.25552954E+01 -0.94952626E+01
  0.30800000E+01 -0.22429657E+01 -0.79740315E+01
  0.30850000E+01 -0.24133184E+01 -0.66121467E+01
  0.30900000E+01 -0.34823697E+01 -0.55831824E+01
  0.30950000E+01 -0.24142907E+01 -0.41249094E+01
  0.31000000E+01 -0.47103160E+01 -0.21940473E+01
  0.31050000E+01 -0.88526396E+01 -0.12042901E+01
  0.31100000E+01 -0.12421384E+02 -0.10168083E+01
  0.31150000E+01 -0.16089888E+02 -0.16204148E+01
  0.31200000E+01 -0.16953117E+02 -0.27564890E+01
  0.31250000E+01 -0.16972472E+02 -0.31842975E+01
  0.31300000E+01 -0.17092782E+02 -0.35747632E+01
  0.31350000E+01 -0.16771604E+02 -0.37534888E+01
  0.31400000E+01 -0.17138274E+02 -0.37326760E+01
  0.31450000E+01 -0.17592007E+02 -0.36272788E+01
  0.31500000E+01 -0.18679966E+02 -0.33165171E+01
  0.31550000E+01 -0.20751179E+02 -0.39744162E+01
  0.31600000E+01 -0.18883405E+02 -0.51543730E+01
  0.31650000E+01 -0.15659573E+02 -0.45734205E+01
  0.31700000E+01 -0.14490782E+02 -0.34017607E+01
  0.31750000E+01 -0.13633409E+02 -0.18084706E+01
  0.31800000E+01 -0.15421063E+02  0.46657379E+00
  0.31850000E+01 -0.20960205E+02  0.22747560E+01
  0.31900000E+01 -0.30365538E+02  0.23980935E+01
  0.31950000E+01 -0.37501946E+02 -0.10226047E+01
  0.32000000E+01 -0.38822272E+02 -0.42061417E+01
  0.32050000E+01 -0.38306734E+02 -0.69000739E+01
  0.32100000E+01 -0.37567020E+02 -0.78071513E+01
  0.32150000E+01 -0.38983732E+02 -0.85009778E+01
  0.32200000E+01 -0.41327179E+02 -0.97522534E+01
  0.32250000E+01 -0.43315334E+02 -0.12633452E+02
  0.32300000E+01 -0.41394436E+02 -0.15113836E+02
  0.32350000E+01 -0.38043849E+02 -0.16644231E+02
  0.32400000E+01 -0.36483756E+02 -0.16614053E+02
  0.32450000E+01 -0.37105010E+02 -0.17173333E+02
  0.32500000E+01 -0.36484562E+02 -0.18696241E+02
  0.32550000E+01 -0.34370173E+02 -0.19839678E+02
  0.32600000E+01 -0.32523937E+02 -0.20861612E+02
  0.32650000E+01 -0.28608494E+02 -0.21981361E+02
  0.32700000E+01 -0.22433407E+02 -0.20990665E+02
  0.32750000E+01 -0.22693738E+02 -0.18153949E+02
  0.32800000E+01 -0.28522122E+02 -0.17337445E+02
  0.32850000E+01 -0.30194381E+02 -0.18734679E+02
  0.32900000E+01 -0.32588910E+02 -0.20328653E+02
  0.32950000E+01 -0.32475620E+02 -0.23990233E+02
  0.33000000E+01 -0.27162876E+02 -0.27395813E+02
  0.33050000E+01 -0.17797673E+02 -0.27615596E+02
  0.33100000E+01 -0.10472971E+02 -0.25438764E+02
  0.33150000E+01 -0.93216998E+01 -0.23294595E+02
  0.33200000E+01 -0.88920967E+01 -0.21394864E+02
  0.33250000E+01 -0.10100067E+02 -0.19949680E+02
  0.33300000E+01 -0.10738904E+02 -0.20472904E+02
  0.33350000E+01 -0.81669082E+01 -0.20370240E+02
  0.33400000E+01 -0.55056603E+01 -0.19336955E+02
  0.33450000E+01 -0.54021752E+01 -0.17638907E+02
  0.33500000E+01 -0.61928719E+01 -0.16697567E+02
  0.33550000E+01 -0.75462699E+01 -0.15766088E+02
  0.33600000E+01 -0.91858223E+01 -0.15557593E+02
  0.33650000E+01 -0.91043174E+01 -0.15215185E+02
  0.33700000E+01 -0.11335752E+02 -0.14794356E+02
  0.33750000E+01 -0.13494057E+02 -0.15027049E+02
  0.33800000E+01 -0.14437791E+02 -0.16110279E+02
  0.33850000E+01 -0.14168087E+02 -0.16358330E+02
  0.33900000E+01 -0.14651266E+02 -0.16644621E+02
  0.33950000E+01 -0.13893220E+02 -0.17477024E+02
  0.34000000E+01 -0.13407870E+02 -0.18051147E+02
  0.34050000E+01 -0.12031982E+02 -0.17997314E+02
  0.34100000E+01 -0.11509653E+02 -0.17949189E+02
  0.34150000E+01 -0.10422650E+02 -0.17887119E+02
  0.34200000E+01 -0.11614994E+02 -0.16991016E+02
  0.34250000E+01 -0.12323028E+02 -0.17161435E+02
  0.34300000E+01 -0.12548464E+02 -0.17019100E+02
  0.34350000E+01 -0.13730894E+02 -0.16916274E+02
  0.34400000E+01 -0.13883370E+02 -0.17344694E+02
  0.34450000E+01 -0.12957620E+02 -0.17166472E+02
  0.34500000E+01 -0.13235833E+02 -0.16468442E+02
  0.34550000E+01 -0.14540604E+02 -0.16137986E+02
  0.34600000E+01 -0.16047296E+02 -0.16218887E+02
  0.34650000E+01 -0.17182812E+02 -0.16397774E+02
  0.34700000E+01 -0.19013504E+02 -0.16969399E+02
  0.34750000E+01 -0.19905279E+02 -0.17356967E+02
  0.34800000E+01 -0.21770077E+02 -0.18098932E+02
  0.34850000E+01 -0.21716359E+02 -0.19080568E+02
  0.34900000E+01 -0.22202616E+02 -0.20114787E+02
  0.34950000E+01 -0.21525206E+02 -0.21293498E+02
  0.35000000E+01 -0.20030180E+02 -0.22471225E+02
