  0.19950000E+01 -0.39774829E-01  0.25190396E+00
  0.20000000E+01  0.25591879E-01  0.17064542E+00
  0.20050000E+01  0.29714701E-01  0.27601274E+00
  0.20100000E+01  0.97675911E-01  0.55945188E+00
  0.20150000E+01 -0.53115913E-01  0.47267815E+00
  0.20200000E+01 -0.11246455E+00  0.49607093E+00
  0.20250000E+01 -0.16618146E+00  0.46458568E+00
  0.20300000E+01 -0.19644238E+00  0.39387850E+00
  0.20350000E+01 -0.20298011E+00  0.32641647E+00
  0.20400000E+01 -0.20000716E+00  0.37216392E+00
  0.20450000E+01 -0.21108771E+00  0.55936636E+00
  0.20500000E+01 -0.33447996E+00  0.70497026E+00
  0.20550000E+01 -0.38019107E+00  0.57421258E+00
  0.20600000E+01 -0.44510855E+00  0.18801221E+00
  0.20650000E+01 -0.50197078E+00  0.20725422E+00
  0.20700000E+01 -0.31268961E+00 -0.56048796E+00
  0.20750000E+01 -0.37847125E-01  0.63716635E-01
  0.20800000E+01 -0.60041415E-01  0.26699339E+00
  0.20850000E+01 -0.10333151E+00  0.48045363E+00
  0.20900000E+01 -0.21636821E+00  0.60925412E+00
  0.20950000E+01 -0.20957147E+00  0.61359449E+00
  0.21000000E+01 -0.28238284E+00  0.58100765E+00
  0.21050000E+01 -0.36343835E+00  0.50200619E+00
  0.21100000E+01 -0.37138364E+00  0.33939824E+00
  0.21150000E+01 -0.35777926E+00  0.38663804E+00
  0.21200000E+01 -0.40603441E+00  0.43181226E+00
  0.21250000E+01 -0.45529165E+00  0.34131050E+00
  0.21300000E+01 -0.97523978E+00 -0.37452566E+00
  0.21350000E+01 -0.43889090E+00  0.12083698E+00
  0.21400000E+01 -0.44736083E+00  0.80949269E-01
  0.21450000E+01 -0.44092171E+00 -0.24386041E-01
  0.21500000E+01 -0.40636530E+00  0.24183967E-01
  0.21550000E+01 -0.44066283E+00  0.45746023E-02
  0.21600000E+01 -0.46267638E+00 -0.12076175E+00
  0.21650000E+01 -0.45795053E+00 -0.29921693E+00
  0.21700000E+01 -0.39667825E+00 -0.47477899E+00
  0.21750000E+01 -0.33046593E+00 -0.56158179E+00
  0.21800000E+01 -0.29565333E+00 -0.56400490E+00
  0.21850000E+01 -0.32634377E+00 -0.65280210E+00
  0.21900000E+01 -0.21571285E+00 -0.77150012E+00
  0.21950000E+01 -0.12829314E+00 -0.79125052E+00
  0.22000000E+01 -0.26955856E+00 -0.61823953E+00
  0.22050000E+01  0.93001534E-01 -0.86794518E+00
  0.22100000E+01  0.34226382E+00 -0.72639046E-01
  0.22150000E+01  0.14759922E+00  0.46358947E+00
  0.22200000E+01  0.80218996E-01  0.66870342E+00
  0.22250000E+01 -0.96799226E-01  0.77518008E+00
  0.22300000E+01 -0.25469387E+00  0.83566006E+00
  0.22350000E+01 -0.41855015E+00  0.73049364E+00
  0.22400000E+01 -0.60416460E+00  0.50865505E+00
  0.22450000E+01 -0.81928485E+00 -0.11534094E+00
  0.22500000E+01 -0.44672418E+00 -0.16704320E+01
  0.22550000E+01 -0.84077618E-01 -0.95622530E+00
  0.22600000E+01 -0.66336693E-01 -0.53775700E+00
  0.22650000E+01  0.87286353E-01 -0.71196214E+00
  0.22700000E+01  0.36064997E+00  0.17020376E+00
  0.22750000E+01  0.13796023E+00  0.10188425E+01
  0.22800000E+01 -0.29838542E+00  0.12395929E+01
  0.22850000E+01 -0.76971069E+00  0.88123472E+00
  0.22900000E+01 -0.75173492E+00 -0.15012624E+00
  0.22950000E+01 -0.67868840E+00 -0.58627885E+00
  0.23000000E+01 -0.60863951E+00 -0.66460976E+00
  0.23050000E+01 -0.53785748E+00 -0.47104420E+00
  0.23100000E+01 -0.58151835E+00 -0.83603220E+00
  0.23150000E+01 -0.55396296E+00 -0.98609779E+00
  0.23200000E+01 -0.43189584E+00 -0.16309610E+01
  0.23250000E+01 -0.30463982E+00 -0.11675988E+01
  0.23300000E+01 -0.34375771E+00 -0.15197332E+01
  0.23350000E+01 -0.11256290E+00 -0.17853765E+01
  0.23400000E+01  0.80747364E-01 -0.15997612E+01
  0.23450000E+01  0.23961986E+00 -0.13075703E+01
  0.23500000E+01  0.15210694E+00 -0.73401115E+00
  0.23550000E+01 -0.20632589E-01 -0.78082851E+00
  0.23600000E+01  0.18419094E+00 -0.96006454E+00
  0.23650000E+01  0.33728524E+00 -0.92854304E+00
  0.23700000E+01  0.41419112E+00 -0.49488156E+00
  0.23750000E+01  0.19318350E+00 -0.19068181E+00
  0.23800000E+01  0.11116112E+00 -0.87430407E-01
  0.23850000E+01  0.19741371E+00 -0.41994841E+00
  0.23900000E+01  0.24297866E+00 -0.47586005E+00
  0.23950000E+01  0.25583084E+00 -0.46341972E+00
  0.24000000E+01  0.26105476E+00 -0.17358728E+00
  0.24050000E+01  0.23817053E+00  0.33447084E-01
  0.24100000E+01  0.40989610E-01 -0.50493758E-02
  0.24150000E+01 -0.44914128E-01 -0.34569827E+00
  0.24200000E+01 -0.14085417E-01 -0.56872811E+00
  0.24250000E+01 -0.53689350E-02 -0.80543698E+00
  0.24300000E+01  0.91901608E-01 -0.74954074E+00
  0.24350000E+01 -0.32072438E-02 -0.91239644E+00
  0.24400000E+01  0.10286825E+00 -0.91162923E+00
  0.24450000E+01  0.21250686E+00 -0.11065683E+01
  0.24500000E+01  0.26649916E+00 -0.11348525E+01
  0.24550000E+01  0.39613374E+00 -0.61317614E+00
  0.24600000E+01  0.56466477E+00 -0.14355107E+01
  0.24650000E+01  0.63481905E+00 -0.13850169E+01
  0.24700000E+01  0.77433920E+00 -0.95457647E+00
  0.24750000E+01  0.76201069E+00 -0.84308065E+00
  0.24800000E+01  0.72163697E+00 -0.66182845E+00
  0.24850000E+01  0.77960826E+00 -0.45589739E+00
  0.24900000E+01  0.70572077E+00 -0.99879749E-01
  0.24950000E+01  0.90122630E+00 -0.70575391E-01
  0.25000000E+01  0.63248120E+00  0.61259518E+00
  0.25050000E+01  0.53912774E+00  0.27786504E+00
  0.25100000E+01  0.63123457E+00  0.81788782E+00
  0.25150000E+01  0.14990851E+00  0.11532756E+01
  0.25200000E+01 -0.13340417E+00 -0.23048296E+00
  0.25250000E+01  0.37173414E+00 -0.12583671E+01
  0.25300000E+01  0.79105684E+00 -0.54194878E+00
  0.25350000E+01  0.82717824E+00 -0.27716033E+00
  0.25400000E+01  0.10895698E+01  0.88142382E-01
  0.25450000E+01  0.69371435E+00  0.12752259E+01
  0.25500000E+01  0.31005227E+00  0.68646173E+00
  0.25550000E+01  0.59841421E+00  0.19824293E+00
  0.25600000E+01  0.83639801E+00  0.75031747E+00
  0.25650000E+01  0.79532235E+00  0.18272404E+01
  0.25700000E+01  0.18074335E+00  0.18445848E+01
  0.25750000E+01  0.23507885E+00  0.14849298E+01
  0.25800000E+01  0.32478287E-01  0.22731104E+01
  0.25850000E+01 -0.41187996E+00  0.19431943E+01
  0.25900000E+01 -0.58782413E+00  0.14316809E+01
  0.25950000E+01 -0.70700814E+00  0.89091067E+00
  0.26000000E+01 -0.64885766E+00  0.17355687E+00
  0.26050000E+01 -0.61463279E+00  0.58419495E-01
  0.26100000E+01 -0.51946689E+00 -0.19784340E+00
  0.26150000E+01 -0.47984365E+00 -0.46944249E+00
  0.26200000E+01 -0.28476545E+00 -0.69250962E+00
  0.26250000E+01 -0.13370078E+00 -0.56383070E+00
  0.26300000E+01 -0.62061990E-01 -0.55402039E+00
  0.26350000E+01  0.81538534E-01 -0.27826936E+00
  0.26400000E+01  0.34505516E-01  0.14295197E+00
  0.26450000E+01 -0.19637559E+00  0.37368409E+00
  0.26500000E+01 -0.20539220E+00  0.10827629E+00
  0.26550000E+01 -0.26017018E+00  0.58268722E-01
  0.26600000E+01 -0.28194880E+00 -0.17336406E-01
  0.26650000E+01 -0.34857726E+00 -0.13752817E+00
  0.26700000E+01 -0.32655763E+00 -0.44864941E+00
  0.26750000E+01 -0.22708411E+00 -0.61012940E+00
  0.26800000E+01 -0.16521148E+00 -0.52518355E+00
  0.26850000E+01 -0.22705213E+00 -0.64255643E+00
  0.26900000E+01 -0.17197398E+00 -0.81807437E+00
  0.26950000E+01 -0.59143813E-01 -0.10291527E+01
  0.27000000E+01  0.19367920E+00 -0.12655576E+01
  0.27050000E+01  0.41285156E+00 -0.64325028E+00
  0.27100000E+01  0.33648000E+00 -0.23724366E+00
  0.27150000E+01  0.21505676E+00 -0.28333089E+00
  0.27200000E+01  0.21127549E+00 -0.47533699E+00
  0.27250000E+01  0.32939490E+00 -0.34597173E+00
  0.27300000E+01  0.31395744E+00 -0.57303025E-01
  0.27350000E+01  0.27903343E+00 -0.12713770E+00
  0.27400000E+01  0.35456201E+00  0.17844169E+00
  0.27450000E+01  0.21190932E+00 -0.29920497E-01
  0.27500000E+01  0.27732760E+00 -0.36501813E+00
  0.27550000E+01  0.38340511E+00 -0.48439338E+00
  0.27600000E+01  0.47181110E+00 -0.20970917E+00
  0.27650000E+01  0.42830695E+00 -0.18197978E+00
  0.27700000E+01  0.35073592E+00 -0.25564329E+00
  0.27750000E+01  0.43599619E+00 -0.38116658E+00
  0.27800000E+01  0.45806650E+00 -0.53569441E+00
  0.27850000E+01  0.50736075E+00 -0.69240813E+00
  0.27900000E+01  0.57655082E+00 -0.76601184E+00
  0.27950000E+01  0.67931611E+00 -0.81506920E+00
  0.28000000E+01  0.82561479E+00 -0.50212196E+00
  0.28050000E+01  0.86060792E+00  0.35500155E+00
  0.28100000E+01  0.56715327E+00  0.85019854E+00
  0.28150000E+01  0.27551250E+00  0.69992206E+00
  0.28200000E+01  0.24451560E+00  0.40477130E-02
  0.28250000E+01  0.26331617E+00 -0.14271267E+00
  0.28300000E+01  0.30237591E+00 -0.63916493E+00
  0.28350000E+01  0.61281025E+00 -0.12093537E+01
  0.28400000E+01  0.12190363E+01 -0.11881538E-02
  0.28450000E+01  0.68057386E+00  0.86551778E+00
  0.28500000E+01  0.47171778E+00  0.57863205E+00
  0.28550000E+01  0.45048172E+00  0.55256354E+00
  0.28600000E+01  0.11307516E+00  0.49574897E+00
  0.28650000E+01 -0.47207030E-01 -0.20527784E+01
  0.28700000E+01  0.13952676E+01 -0.17694021E+01
  0.28750000E+01  0.16173103E+01  0.89524063E+00
  0.28800000E+01  0.12022135E+01  0.27373058E+01
  0.28850000E+01  0.12061530E+00  0.28011596E+01
  0.28900000E+01 -0.45521026E+00  0.97037334E+00
  0.28950000E+01 -0.17911657E+00 -0.94409382E+00
  0.29000000E+01  0.48865490E+00 -0.75753558E+00
  0.29050000E+01  0.55867044E+00 -0.15896608E+00
  0.29100000E+01  0.72733106E+00  0.96620650E+00
  0.29150000E+01  0.41143139E+00  0.16160686E+01
  0.29200000E+01 -0.30819435E-01  0.19678511E+01
  0.29250000E+01  0.28205227E+00  0.20507398E+01
  0.29300000E+01 -0.36565179E+00  0.29808222E+01
  0.29350000E+01 -0.84112135E+00  0.20847654E+01
  0.29400000E+01 -0.10883775E+01  0.11327311E+01
  0.29450000E+01 -0.11380935E+01  0.43141469E+00
  0.29500000E+01 -0.10736677E+01 -0.85519573E+00
  0.29550000E+01 -0.43625234E+00 -0.16605291E+01
  0.29600000E+01 -0.44441785E-01 -0.13265108E+01
  0.29650000E+01  0.14543037E+00 -0.65746974E+00
  0.29700000E+01  0.21032490E+00 -0.48771253E+00
  0.29750000E+01  0.37994950E+00 -0.41633931E+00
  0.29800000E+01  0.22029333E+00 -0.31136494E+00
  0.29850000E+01  0.61801195E+00 -0.30634342E+00
  0.29900000E+01  0.45052861E+00  0.54084940E+00
  0.29950000E+01  0.70931571E-01  0.96129792E+00
  0.30000000E+01  0.44831925E+00  0.23398336E+00
  0.30050000E+01  0.31058378E+00  0.24154451E+00
  0.30100000E+01  0.41548258E+00  0.11228931E+00
  0.30150000E+01  0.63923703E+00  0.57435236E+00
  0.30200000E+01  0.50413340E+00  0.14590223E+01
  0.30250000E+01  0.16068237E+00  0.84713434E+00
  0.30300000E+01  0.61023296E+00 -0.25718643E+00
  0.30350000E+01  0.96114574E+00  0.16947943E+01
  0.30400000E+01  0.36097453E-01  0.14173274E+01
  0.30450000E+01  0.67310638E+00  0.88442680E+00
  0.30500000E+01  0.43710697E+00  0.10408526E+01
  0.30550000E+01  0.42400894E+00  0.15784254E+01
  0.30600000E+01  0.32918948E+00  0.16194862E+01
  0.30650000E+01  0.15612102E+00  0.15829921E+01
  0.30700000E+01 -0.19921999E+00  0.14298521E+01
  0.30750000E+01 -0.45405469E+00  0.63346968E+00
  0.30800000E+01 -0.42791466E+00 -0.63269984E+00
  0.30850000E+01  0.51720064E+00 -0.40839504E+00
  0.30900000E+01  0.71442092E+00  0.15290466E+00
  0.30950000E+01  0.91389255E+00  0.92303926E+00
  0.31000000E+01  0.93474496E+00  0.22103353E+01
  0.31050000E+01  0.27048266E+00  0.32738842E+01
  0.31100000E+01 -0.17424458E+00  0.29034775E+01
  0.31150000E+01 -0.20007377E+00  0.26141743E+01
  0.31200000E+01 -0.49709984E+00  0.26968365E+01
  0.31250000E+01 -0.70075111E+00  0.24439068E+01
  0.31300000E+01 -0.10104437E+01  0.28275604E+01
  0.31350000E+01 -0.15256582E+01  0.19329898E+01
  0.31400000E+01 -0.19307242E+01  0.10206967E+01
  0.31450000E+01 -0.17674161E+01 -0.47583920E+00
  0.31500000E+01 -0.12960281E+01 -0.11283661E+01
  0.31550000E+01 -0.98928934E+00 -0.12663891E+01
  0.31600000E+01 -0.86435936E+00 -0.88290909E+00
  0.31650000E+01 -0.11356963E+01 -0.14248616E+01
  0.31700000E+01 -0.61440861E+00 -0.24700909E+01
  0.31750000E+01  0.15046685E+00 -0.16501706E+01
  0.31800000E+01  0.29775292E+00 -0.34331207E+00
  0.31850000E+01  0.57477602E-01  0.51945223E+00
  0.31900000E+01 -0.18661611E+00  0.92059378E+00
  0.31950000E+01 -0.66460926E+00  0.82330165E+00
  0.32000000E+01 -0.86702381E+00  0.88328942E-02
  0.32050000E+01 -0.71372737E+00 -0.11999424E+01
  0.32100000E+01 -0.85988080E+00 -0.12864015E+01
  0.32150000E+01 -0.45753879E+00 -0.24664278E+01
  0.32200000E+01  0.33217451E-01 -0.23182034E+01
  0.32250000E+01  0.47679107E+00 -0.16416925E+01
  0.32300000E+01  0.56400113E+00 -0.12902488E+01
  0.32350000E+01  0.11372095E+01 -0.42287721E+00
  0.32400000E+01  0.11204755E+01  0.14449304E+01
  0.32450000E+01  0.46133399E+00  0.21078117E+01
  0.32500000E+01  0.19440212E-01  0.17009616E+01
  0.32550000E+01 -0.11693864E-01  0.11914652E+01
  0.32600000E+01  0.56770492E-01  0.11721795E+01
  0.32650000E+01  0.59837886E-01  0.17614200E+01
  0.32700000E+01 -0.24852797E+00  0.15833844E+01
  0.32750000E+01 -0.22486855E+00  0.83489110E+00
  0.32800000E+01 -0.26737589E+00 -0.21536554E+00
  0.32850000E+01  0.28688455E+00  0.14927750E+01
  0.32900000E+01  0.13793369E+00  0.28809133E+01
  0.32950000E+01 -0.54474532E+00  0.34239410E+01
  0.33000000E+01 -0.14873779E+01  0.28972789E+01
  0.33050000E+01 -0.15726772E+01 -0.16058429E+00
  0.33100000E+01 -0.66982117E+00 -0.10128752E+01
  0.33150000E+01 -0.22467693E+00 -0.58318165E-01
  0.33200000E+01 -0.49053136E-01  0.98604872E+00
  0.33250000E+01 -0.41528947E+00  0.17542173E+01
  0.33300000E+01 -0.11422123E+01  0.17598472E+01
  0.33350000E+01 -0.10832648E+01  0.16914401E-01
  0.33400000E+01 -0.46478300E+00  0.12672825E+00
  0.33450000E+01 -0.47514784E+00  0.95347515E+00
  0.33500000E+01 -0.72718626E+00  0.12213647E+01
  0.33550000E+01 -0.89326709E+00  0.98203415E+00
  0.33600000E+01 -0.83424144E+00  0.68358381E+00
  0.33650000E+01 -0.95888827E+00  0.11978075E+01
  0.33700000E+01 -0.10177343E+01  0.68959710E+00
  0.33750000E+01 -0.11035653E+01  0.61311798E+00
  0.33800000E+01 -0.12954281E+01 -0.51555312E-01
  0.33850000E+01 -0.10351735E+01 -0.90044234E+00
  0.33900000E+01 -0.90282794E+00 -0.94230623E+00
  0.33950000E+01 -0.89781236E+00 -0.95554139E+00
  0.34000000E+01 -0.72506895E+00 -0.19088342E+01
  0.34050000E+01 -0.18560052E+00 -0.16551673E+01
  0.34100000E+01 -0.10344936E+00 -0.28132764E+00
  0.34150000E+01 -0.54891193E+00  0.55120103E-01
  0.34200000E+01 -0.60202202E+00  0.47846044E-01
  0.34250000E+01 -0.43289953E+00 -0.78197376E+00
  0.34300000E+01 -0.38444003E+00 -0.51822337E+00
  0.34350000E+01 -0.40412848E+00  0.23664495E-01
  0.34400000E+01 -0.72878553E+00  0.23339336E+00
  0.34450000E+01 -0.82038250E+00 -0.16196071E+00
  0.34500000E+01 -0.72049866E+00 -0.10740540E+01
  0.34550000E+01 -0.39245116E+00 -0.12518364E+01
  0.34600000E+01 -0.14852834E+00 -0.28861290E+00
  0.34650000E+01 -0.67113461E+00  0.28376440E+00
  0.34700000E+01 -0.82110229E+00 -0.35056788E+00
  0.34750000E+01 -0.64525097E+00 -0.70386645E+00
  0.34800000E+01 -0.47274280E+00 -0.52611936E+00
  0.34850000E+01 -0.64618476E+00 -0.11729279E+00
  0.34900000E+01 -0.60894324E+00 -0.21096096E+00
  0.34950000E+01 -0.78563251E+00 -0.63988267E+00
  0.35000000E+01 -0.77510238E+00 -0.11406415E+01
