  0.20700000E+01  0.10623019E+01  0.72317639E+00
  0.20750000E+01  0.22564489E+00  0.30826425E+01
  0.20800000E+01 -0.77132381E+00  0.19832987E+01
  0.20850000E+01 -0.11271487E+01  0.52356953E+00
  0.20900000E+01 -0.11835759E+01 -0.29404455E+00
  0.20950000E+01 -0.10825340E+01 -0.16035075E+01
  0.21000000E+01 -0.74098833E+00 -0.20977880E+01
  0.21050000E+01 -0.58699964E+00 -0.22074498E+01
  0.21100000E+01 -0.66414602E+00 -0.25292819E+01
  0.21150000E+01 -0.36349980E+00 -0.36503392E+01
  0.21200000E+01  0.13057605E+00 -0.37928783E+01
  0.21250000E+01  0.48065409E+00 -0.39319999E+01
  0.21300000E+01  0.94190027E+00 -0.38089152E+01
  0.21350000E+01  0.13388591E+01 -0.30867209E+01
  0.21400000E+01  0.14605247E+01 -0.23600520E+01
  0.21450000E+01  0.14899104E+01 -0.17488116E+01
  0.21500000E+01  0.15098469E+01 -0.12916856E+01
  0.21550000E+01  0.14526413E+01 -0.92018500E+00
  0.21600000E+01  0.13802631E+01 -0.95742255E+00
  0.21650000E+01  0.13665434E+01 -0.10017055E+01
  0.21700000E+01  0.16383929E+01 -0.18071942E+01
  0.21750000E+01  0.23190672E+01  0.16035201E+00
  0.21800000E+01  0.18971781E+01  0.12686146E+01
  0.21850000E+01  0.14309648E+01  0.15441645E+01
  0.21900000E+01  0.11493490E+01  0.12186971E+01
  0.21950000E+01  0.10076883E+01  0.91289383E+00
  0.22000000E+01  0.11298662E+01  0.61732096E+00
  0.22050000E+01  0.11031820E+01  0.14543661E+01
  0.22100000E+01  0.40573721E+00  0.13777444E+01
  0.22150000E+01  0.48111364E+00  0.64886887E+00
  0.22200000E+01  0.41801895E+00  0.46664134E+00
  0.22250000E+01  0.39016646E+00  0.31907857E+00
  0.22300000E+01  0.28337218E+00  0.44777001E+00
  0.22350000E+01 -0.24774882E+00 -0.14844576E-01
  0.22400000E+01 -0.68158584E-01 -0.93766623E+00
  0.22450000E+01  0.10811924E+00 -0.20024811E+01
  0.22500000E+01  0.49069543E+00 -0.25534665E+01
  0.22550000E+01  0.96122137E+00 -0.23196469E+01
  0.22600000E+01  0.15747697E+01 -0.20348415E+01
  0.22650000E+01  0.18184471E+01 -0.54875155E+00
  0.22700000E+01  0.13915360E+01  0.35962644E+00
  0.22750000E+01  0.14329973E+01  0.10488137E+01
  0.22800000E+01  0.11267025E+01  0.25565204E+01
  0.22850000E+01  0.40609660E-01  0.32773980E+01
  0.22900000E+01 -0.80764732E+00  0.70049269E+00
  0.22950000E+01  0.27782905E-01 -0.16608874E+01
  0.23000000E+01  0.56631058E+00 -0.13408903E+01
  0.23050000E+01  0.87226200E+00 -0.56836552E+00
  0.23100000E+01  0.78567310E+00 -0.18250701E+00
  0.23150000E+01  0.68503904E+00 -0.18580752E+00
  0.23200000E+01  0.65316531E+00 -0.25769997E+00
  0.23250000E+01  0.61657610E+00 -0.11906093E+00
  0.23300000E+01  0.57767995E+00 -0.11320532E+00
  0.23350000E+01  0.47155392E+00 -0.30759374E+00
  0.23400000E+01  0.29639993E+00 -0.52353605E+00
  0.23450000E+01  0.33346897E+00 -0.10277964E+01
  0.23500000E+01  0.40550672E+00 -0.14384043E+01
  0.23550000E+01  0.17180902E+00 -0.17261997E+01
  0.23600000E+01  0.37860184E+00 -0.25248220E+01
  0.23650000E+01  0.63374086E+00 -0.25051221E+01
  0.23700000E+01  0.73860291E+00 -0.24116624E+01
  0.23750000E+01  0.75530752E+00 -0.21873649E+01
  0.23800000E+01  0.74931862E+00 -0.20736201E+01
  0.23850000E+01  0.64490109E+00 -0.19230374E+01
  0.23900000E+01  0.51178586E+00 -0.23419254E+01
  0.23950000E+01  0.45032397E+00 -0.30155921E+01
  0.24000000E+01  0.89455958E+00 -0.39257838E+01
  0.24050000E+01  0.12103286E+01 -0.30932505E+01
  0.24100000E+01  0.11575794E+01 -0.22477778E+01
  0.24150000E+01  0.50040558E+00 -0.25524419E+01
  0.24200000E+01  0.58931687E+00 -0.41488108E+01
  0.24250000E+01  0.13154723E+01 -0.49296772E+01
  0.24300000E+01  0.18667718E+01 -0.45709809E+01
  0.24350000E+01  0.21879919E+01 -0.38835048E+01
  0.24400000E+01  0.24991626E+01 -0.32645673E+01
  0.24450000E+01  0.25747419E+01 -0.28312414E+01
  0.24500000E+01  0.27066706E+01 -0.20867470E+01
  0.24550000E+01  0.26666149E+01 -0.15467072E+01
  0.24600000E+01  0.28604947E+01 -0.91926999E+00
  0.24650000E+01  0.27613730E+01  0.26553632E+00
  0.24700000E+01  0.21165221E+01  0.85754251E+00
  0.24750000E+01  0.16983313E+01  0.11020554E+01
  0.24800000E+01  0.10735442E+01  0.26476024E+00
  0.24850000E+01  0.11236522E+01 -0.88895158E+00
  0.24900000E+01  0.11740952E+01 -0.11982844E+01
  0.24950000E+01  0.10759857E+01 -0.21071512E+01
  0.25000000E+01  0.14388602E+01 -0.27725707E+01
  0.25050000E+01  0.19411802E+01 -0.34214521E+01
  0.25100000E+01  0.23125093E+01 -0.36893567E+01
  0.25150000E+01  0.30632604E+01 -0.35356142E+01
  0.25200000E+01  0.32843061E+01 -0.21153267E+01
  0.25250000E+01  0.31947605E+01 -0.14355890E+01
  0.25300000E+01  0.32093517E+01 -0.10162412E+01
  0.25350000E+01  0.30275761E+01 -0.71028825E+00
  0.25400000E+01  0.30270471E+01 -0.97917978E+00
  0.25450000E+01  0.30960133E+01 -0.81628575E+00
  0.25500000E+01  0.35557625E+01 -0.10991562E+01
  0.25550000E+01  0.40725694E+01 -0.26011091E+00
  0.25600000E+01  0.45887109E+01  0.17879612E+01
  0.25650000E+01  0.42247132E+01  0.44964494E+01
  0.25700000E+01  0.31459163E+01  0.51483825E+01
  0.25750000E+01  0.26003035E+01  0.45743304E+01
  0.25800000E+01  0.22543895E+01  0.44346563E+01
  0.25850000E+01  0.19780408E+01  0.40649910E+01
  0.25900000E+01  0.18285260E+01  0.40896610E+01
  0.25950000E+01  0.17959456E+01  0.34720312E+01
  0.26000000E+01  0.17694622E+01  0.38273207E+01
  0.26050000E+01  0.18413155E+01  0.40581100E+01
  0.26100000E+01  0.15916433E+01  0.45947803E+01
  0.26150000E+01  0.11976349E+01  0.47555745E+01
  0.26200000E+01  0.99294924E+00  0.46240344E+01
  0.26250000E+01  0.71588715E+00  0.45656670E+01
  0.26300000E+01  0.50970532E+00  0.42620316E+01
  0.26350000E+01  0.41319288E+00  0.39039906E+01
  0.26400000E+01  0.37016883E+00  0.39082898E+01
  0.26450000E+01  0.22074660E+00  0.41069169E+01
  0.26500000E+01 -0.13765989E+00  0.40401870E+01
  0.26550000E+01 -0.33791604E+00  0.35345349E+01
  0.26600000E+01 -0.40000782E+00  0.32405198E+01
  0.26650000E+01 -0.51260895E+00  0.31873558E+01
  0.26700000E+01 -0.90691464E+00  0.29328799E+01
  0.26750000E+01 -0.11018302E+01  0.20732304E+01
  0.26800000E+01 -0.11774208E+01  0.10770861E+01
  0.26850000E+01 -0.99091152E+00  0.24495187E+00
  0.26900000E+01 -0.87755239E+00 -0.36716282E+00
  0.26950000E+01 -0.61061493E+00 -0.10467050E+01
  0.27000000E+01 -0.13849538E+00 -0.11356456E+01
  0.27050000E+01  0.72165162E-01 -0.85470257E+00
  0.27100000E+01  0.14643885E+00 -0.64111147E+00
  0.27150000E+01  0.22308899E+00 -0.71737820E+00
  0.27200000E+01  0.34108328E+00 -0.64761874E+00
  0.27250000E+01  0.46162549E+00 -0.71794139E+00
  0.27300000E+01  0.56281994E+00 -0.73294104E+00
  0.27350000E+01  0.92028579E+00 -0.51131023E+00
  0.27400000E+01  0.94986178E+00  0.67599554E-01
  0.27450000E+01  0.10163383E+01  0.30334514E+00
  0.27500000E+01  0.97683983E+00  0.80871955E+00
  0.27550000E+01  0.82566528E+00  0.10225077E+01
  0.27600000E+01  0.72164539E+00  0.56164801E+00
  0.27650000E+01  0.90527456E+00  0.51422421E-01
  0.27700000E+01  0.12353254E+01 -0.89762331E-01
  0.27750000E+01  0.14382215E+01  0.55510094E+00
  0.27800000E+01  0.13493494E+01  0.15148120E+01
  0.27850000E+01  0.89429457E+00  0.18145988E+01
  0.27900000E+01  0.42145983E+00  0.21290862E+01
  0.27950000E+01 -0.13747997E+00  0.89652992E+00
  0.28000000E+01 -0.20578196E+00 -0.22926341E+00
  0.28050000E+01  0.25773210E-01 -0.15306208E+01
  0.28100000E+01  0.44172870E+00 -0.90822064E+00
  0.28150000E+01 -0.20793064E+00 -0.18167177E+01
  0.28200000E+01 -0.28987379E+00 -0.51412734E+01
  0.28250000E+01  0.19678799E+01 -0.61666025E+01
  0.28300000E+01  0.28666908E+01 -0.49997594E+01
  0.28350000E+01  0.34437270E+01 -0.31300937E+01
  0.28400000E+01  0.33471087E+01 -0.21682382E+01
  0.28450000E+01  0.35477642E+01 -0.18948831E+01
  0.28500000E+01  0.34768677E+01 -0.11063766E+01
  0.28550000E+01  0.38344105E+01 -0.10589384E+01
  0.28600000E+01  0.43711987E+01  0.28170648E+00
  0.28650000E+01  0.44856683E+01  0.26636492E+01
  0.28700000E+01  0.39653119E+01  0.44959690E+01
  0.28750000E+01  0.30518345E+01  0.54332859E+01
  0.28800000E+01  0.20007990E+01  0.47170299E+01
  0.28850000E+01  0.14738998E+01  0.17677429E+01
  0.28900000E+01  0.21353457E+01 -0.79775640E+00
  0.28950000E+01  0.35278409E+01 -0.95139567E+00
  0.29000000E+01  0.45356736E+01  0.20963190E+01
  0.29050000E+01  0.40387461E+01  0.52084619E+01
  0.29100000E+01  0.33969294E+01  0.64214720E+01
  0.29150000E+01  0.27172927E+01  0.69860935E+01
  0.29200000E+01  0.23826081E+01  0.75769284E+01
  0.29250000E+01  0.18360059E+01  0.87858743E+01
  0.29300000E+01  0.10448585E+01  0.95435083E+01
  0.29350000E+01  0.11819909E+00  0.93226695E+01
  0.29400000E+01 -0.52690200E+00  0.81431978E+01
  0.29450000E+01 -0.73445617E+00  0.67478370E+01
  0.29500000E+01 -0.54316775E+00  0.56733981E+01
  0.29550000E+01  0.72987695E-01  0.70932509E+01
  0.29600000E+01 -0.71401451E+00  0.86874272E+01
  0.29650000E+01 -0.17411107E+01  0.87497629E+01
  0.29700000E+01 -0.20610667E+01  0.73798737E+01
  0.29750000E+01 -0.22369601E+01  0.63317972E+01
  0.29800000E+01 -0.20550967E+01  0.51571466E+01
  0.29850000E+01 -0.17930495E+01  0.54032644E+01
  0.29900000E+01 -0.20009036E+01  0.59178518E+01
  0.29950000E+01 -0.22914245E+01  0.57250852E+01
  0.30000000E+01 -0.24954440E+01  0.50337105E+01
  0.30050000E+01 -0.24142596E+01  0.40165499E+01
  0.30100000E+01 -0.23391863E+01  0.33588519E+01
  0.30150000E+01 -0.20417707E+01  0.34758124E+01
  0.30200000E+01 -0.18520396E+01  0.34877582E+01
  0.30250000E+01 -0.16526785E+01  0.46175162E+01
  0.30300000E+01 -0.22866262E+01  0.56243260E+01
  0.30350000E+01 -0.30044412E+01  0.44036442E+01
  0.30400000E+01 -0.27961651E+01  0.29627118E+01
  0.30450000E+01 -0.25112474E+01  0.33282835E+01
  0.30500000E+01 -0.26456242E+01  0.35678822E+01
  0.30550000E+01 -0.31065925E+01  0.26200226E+01
  0.30600000E+01 -0.28674796E+01  0.11846441E+01
  0.30650000E+01 -0.17960573E+01  0.34835064E+00
  0.30700000E+01 -0.12898090E+01  0.19550654E+01
  0.30750000E+01 -0.17609520E+01  0.19376899E+01
  0.30800000E+01 -0.11318658E+01  0.39739220E+01
  0.30850000E+01 -0.23517985E+01  0.60788190E+01
  0.30900000E+01 -0.34824840E+01  0.45032934E+01
  0.30950000E+01 -0.38447110E+01  0.33977456E+01
  0.31000000E+01 -0.33705529E+01 -0.75642874E+00
  0.31050000E+01 -0.26828522E+01 -0.40131391E+00
  0.31100000E+01 -0.19883320E+01  0.88082158E+00
  0.31150000E+01 -0.22787992E+01  0.25196925E+01
  0.31200000E+01 -0.26917324E+01  0.21595471E+01
  0.31250000E+01 -0.28765152E+01  0.13776347E+01
  0.31300000E+01 -0.30173258E+01  0.53354356E+00
  0.31350000E+01 -0.29765087E+01 -0.93172171E+00
  0.31400000E+01 -0.24338971E+01 -0.15535618E+01
  0.31450000E+01 -0.20892049E+01 -0.11185034E+01
  0.31500000E+01 -0.19182397E+01 -0.75479473E+00
  0.31550000E+01 -0.19621610E+01 -0.47482556E+00
  0.31600000E+01 -0.18788595E+01 -0.85537590E+00
  0.31650000E+01 -0.17351298E+01 -0.81743162E+00
  0.31700000E+01 -0.17797537E+01 -0.98201185E+00
  0.31750000E+01 -0.15009077E+01 -0.24006770E+01
  0.31800000E+01 -0.85416938E+00 -0.27645005E+01
  0.31850000E+01 -0.60881381E+00 -0.31535469E+01
  0.31900000E+01  0.19402310E+00 -0.34924347E+01
  0.31950000E+01  0.95318090E+00 -0.26337513E+01
  0.32000000E+01  0.14379990E+01 -0.16110887E+01
  0.32050000E+01  0.19595044E+01  0.94856989E+00
  0.32100000E+01  0.19126024E+01  0.29202992E+01
  0.32150000E+01  0.17965777E+01  0.63325607E+01
  0.32200000E+01 -0.47896458E+00  0.76361774E+01
  0.32250000E+01 -0.14124720E+01  0.39133727E+01
  0.32300000E+01 -0.79308705E+00  0.28698891E+01
  0.32350000E+01 -0.46054566E+00  0.39461161E+01
  0.32400000E+01 -0.67405284E+00  0.50795082E+01
  0.32450000E+01 -0.13504872E+01  0.54465892E+01
  0.32500000E+01 -0.16270671E+01  0.45877766E+01
  0.32550000E+01 -0.12924386E+01  0.45083863E+01
  0.32600000E+01 -0.16651196E+01  0.55343506E+01
  0.32650000E+01 -0.20935411E+01  0.52282895E+01
  0.32700000E+01 -0.21782944E+01  0.48372149E+01
  0.32750000E+01 -0.23627999E+01  0.47969924E+01
  0.32800000E+01 -0.24950731E+01  0.42951395E+01
  0.32850000E+01 -0.24262854E+01  0.42032064E+01
  0.32900000E+01 -0.31066648E+01  0.39275021E+01
  0.32950000E+01 -0.36439399E+01  0.24557848E+01
  0.33000000E+01 -0.37137077E+01  0.82590935E+00
  0.33050000E+01 -0.34192060E+01 -0.92347271E+00
  0.33100000E+01 -0.27342107E+01 -0.12922210E+01
  0.33150000E+01 -0.26717030E+01 -0.11725448E+01
  0.33200000E+01 -0.23746957E+01 -0.16046666E+01
  0.33250000E+01 -0.20081708E+01 -0.18139914E+01
  0.33300000E+01 -0.18719232E+01 -0.12757803E+01
  0.33350000E+01 -0.15846492E+01 -0.21526558E+01
  0.33400000E+01 -0.10202801E+01 -0.11767437E+01
  0.33450000E+01 -0.48926624E+00 -0.32725897E+00
  0.33500000E+01 -0.91356395E+00  0.22105128E+01
  0.33550000E+01 -0.23121819E+01  0.20138704E+01
  0.33600000E+01 -0.22035534E+01  0.54555782E+00
  0.33650000E+01 -0.28850058E+01 -0.17786346E+01
  0.33700000E+01 -0.20256853E+01 -0.39867457E+01
  0.33750000E+01 -0.13257361E+01 -0.40339716E+01
  0.33800000E+01 -0.17399745E+00 -0.37655065E+01
  0.33850000E+01 -0.10517224E+00 -0.15696554E+01
  0.33900000E+01 -0.37408487E+00 -0.14587985E+01
  0.33950000E+01  0.45896116E+00 -0.13475313E+01
  0.34000000E+01  0.66679581E+00  0.43467481E+00
  0.34050000E+01 -0.33433448E+00  0.18154905E+01
  0.34100000E+01 -0.70239149E+00  0.16075380E+01
  0.34150000E+01 -0.17300149E+01  0.13866723E+01
  0.34200000E+01 -0.17711047E+01 -0.39203188E+00
  0.34250000E+01 -0.16766490E+01 -0.14213444E+01
  0.34300000E+01 -0.17173146E+01 -0.23720342E+01
  0.34350000E+01 -0.11296942E+01 -0.31122320E+01
  0.34400000E+01 -0.78783987E+00 -0.23186313E+01
  0.34450000E+01 -0.69251281E+00 -0.25918414E+01
  0.34500000E+01 -0.56797184E+00 -0.28955902E+01
  0.34550000E+01 -0.19989234E+00 -0.27237055E+01
  0.34600000E+01 -0.31773825E+00 -0.26348434E+01
  0.34650000E+01  0.15218965E+00 -0.30663408E+01
  0.34700000E+01  0.56944539E+00 -0.25000950E+01
  0.34750000E+01  0.53102847E+00 -0.21967808E+01
  0.34800000E+01  0.84112665E+00 -0.25809553E+01
  0.34850000E+01  0.14645045E+01 -0.13803960E+01
  0.34900000E+01  0.99694604E+00 -0.45269909E+00
  0.34950000E+01  0.93472946E+00 -0.13633858E+01
  0.35000000E+01  0.98732278E+00 -0.12252985E+01
