  0.19850000E+01 -0.74195342E+01 -0.11723750E+01
  0.19900000E+01 -0.77837957E+01 -0.10785413E+01
  0.19950000E+01 -0.81357809E+01 -0.95735054E+00
  0.20000000E+01 -0.86107089E+01 -0.94419117E+00
  0.20050000E+01 -0.89076606E+01 -0.96585809E+00
  0.20100000E+01 -0.92053974E+01 -0.97506447E+00
  0.20150000E+01 -0.95338335E+01 -0.10689378E+01
  0.20200000E+01 -0.98299854E+01 -0.10927452E+01
  0.20250000E+01 -0.10088872E+02 -0.11502313E+01
  0.20300000E+01 -0.10150960E+02 -0.11426874E+01
  0.20350000E+01 -0.10546649E+02 -0.12002630E+01
  0.20400000E+01 -0.10351219E+02 -0.12879365E+01
  0.20450000E+01 -0.10230106E+02 -0.12121971E+01
  0.20500000E+01 -0.10202335E+02 -0.94523509E+00
  0.20550000E+01 -0.11525744E+02 -0.43518615E+00
  0.20600000E+01 -0.13736973E+02 -0.63405170E+00
  0.20650000E+01 -0.14912499E+02 -0.14035151E+01
  0.20700000E+01 -0.15316251E+02 -0.19168799E+01
  0.20750000E+01 -0.15490634E+02 -0.29450956E+01
  0.20800000E+01 -0.16241539E+02 -0.34205209E+01
  0.20850000E+01 -0.15589420E+02 -0.45644479E+01
  0.20900000E+01 -0.14205663E+02 -0.52557942E+01
  0.20950000E+01 -0.12453316E+02 -0.53749728E+01
  0.21000000E+01 -0.11689165E+02 -0.52993391E+01
  0.21050000E+01 -0.11693754E+02 -0.52966763E+01
  0.21100000E+01 -0.10728384E+02 -0.54809654E+01
  0.21150000E+01 -0.92771639E+01 -0.51847530E+01
  0.21200000E+01 -0.90303995E+01 -0.45017910E+01
  0.21250000E+01 -0.97491387E+01 -0.39870908E+01
  0.21300000E+01 -0.10767569E+02 -0.44777864E+01
  0.21350000E+01 -0.10481731E+02 -0.45483979E+01
  0.21400000E+01 -0.10454184E+02 -0.44430467E+01
  0.21450000E+01 -0.10874805E+02 -0.46690863E+01
  0.21500000E+01 -0.10588747E+02 -0.47674018E+01
  0.21550000E+01 -0.10722734E+02 -0.48182677E+01
  0.21600000E+01 -0.10612782E+02 -0.49061249E+01
  0.21650000E+01 -0.10631669E+02 -0.50978624E+01
  0.21700000E+01 -0.99892931E+01 -0.53791959E+01
  0.21750000E+01 -0.85495674E+01 -0.52374004E+01
  0.21800000E+01 -0.81425237E+01 -0.44623030E+01
  0.21850000E+01 -0.93720938E+01 -0.37967439E+01
  0.21900000E+01 -0.11000205E+02 -0.39619082E+01
  0.21950000E+01 -0.12109088E+02 -0.43716745E+01
  0.22000000E+01 -0.12582331E+02 -0.48915818E+01
  0.22050000E+01 -0.11687635E+02 -0.52590984E+01
  0.22100000E+01 -0.11462324E+02 -0.47760424E+01
  0.22150000E+01 -0.13120803E+02 -0.45578578E+01
  0.22200000E+01 -0.14673617E+02 -0.50856794E+01
  0.22250000E+01 -0.14982181E+02 -0.60023672E+01
  0.22300000E+01 -0.14570060E+02 -0.66920115E+01
  0.22350000E+01 -0.13961861E+02 -0.71918977E+01
  0.22400000E+01 -0.14214268E+02 -0.78210863E+01
  0.22450000E+01 -0.13343893E+02 -0.87630083E+01
  0.22500000E+01 -0.10708896E+02 -0.94254920E+01
  0.22550000E+01 -0.75814288E+01 -0.88818209E+01
  0.22600000E+01 -0.70949224E+01 -0.80617384E+01
  0.22650000E+01 -0.78202938E+01 -0.76122363E+01
  0.22700000E+01 -0.88884441E+01 -0.78610039E+01
  0.22750000E+01 -0.80399009E+01 -0.79916926E+01
  0.22800000E+01 -0.82666125E+01 -0.81530486E+01
  0.22850000E+01 -0.75113503E+01 -0.84452741E+01
  0.22900000E+01 -0.65978236E+01 -0.84708660E+01
  0.22950000E+01 -0.56134686E+01 -0.82081981E+01
  0.23000000E+01 -0.58749877E+01 -0.80345233E+01
  0.23050000E+01 -0.56746330E+01 -0.81648217E+01
  0.23100000E+01 -0.45493327E+01 -0.78813242E+01
  0.23150000E+01 -0.49384929E+01 -0.74662104E+01
  0.23200000E+01 -0.55356163E+01 -0.72674035E+01
  0.23250000E+01 -0.62266359E+01 -0.73150554E+01
  0.23300000E+01 -0.64013004E+01 -0.75006684E+01
  0.23350000E+01 -0.62311655E+01 -0.76158851E+01
  0.23400000E+01 -0.57853923E+01 -0.77211396E+01
  0.23450000E+01 -0.45998239E+01 -0.75779781E+01
  0.23500000E+01 -0.49644830E+01 -0.70965441E+01
  0.23550000E+01 -0.52487512E+01 -0.71212008E+01
  0.23600000E+01 -0.48686698E+01 -0.71874869E+01
  0.23650000E+01 -0.42032152E+01 -0.69919603E+01
  0.23700000E+01 -0.41278596E+01 -0.64958162E+01
  0.23750000E+01 -0.43891304E+01 -0.63073528E+01
  0.23800000E+01 -0.45998662E+01 -0.63292900E+01
  0.23850000E+01 -0.40089113E+01 -0.61304942E+01
  0.23900000E+01 -0.48667604E+01 -0.57491860E+01
  0.23950000E+01 -0.68057752E+01 -0.60567304E+01
  0.24000000E+01 -0.65499219E+01 -0.69225762E+01
  0.24050000E+01 -0.54828894E+01 -0.74656330E+01
  0.24100000E+01 -0.38592230E+01 -0.77847396E+01
  0.24150000E+01 -0.17928675E+01 -0.77238875E+01
  0.24200000E+01 -0.40018943E+00 -0.71418346E+01
  0.24250000E+01  0.57948429E+00 -0.68708505E+01
  0.24300000E+01  0.15250051E+01 -0.62861637E+01
  0.24350000E+01  0.23353486E+01 -0.53227010E+01
  0.24400000E+01  0.28387874E+01 -0.48841458E+01
  0.24450000E+01  0.29796587E+01 -0.39414882E+01
  0.24500000E+01  0.22815286E+01 -0.34204970E+01
  0.24550000E+01  0.16275339E+01 -0.30373852E+01
  0.24600000E+01  0.16652922E+01 -0.29115142E+01
  0.24650000E+01  0.17434682E+01 -0.26645816E+01
  0.24700000E+01  0.22297492E+01 -0.25654406E+01
  0.24750000E+01  0.29432774E+01 -0.22657825E+01
  0.24800000E+01  0.30646843E+01 -0.16541390E+01
  0.24850000E+01  0.23708041E+01 -0.69374255E+00
  0.24900000E+01  0.11671299E+01 -0.32463495E+00
  0.24950000E+01  0.99470727E-01 -0.12619761E+00
  0.25000000E+01 -0.16990357E+01 -0.48265432E+00
  0.25050000E+01 -0.61413616E+00 -0.11834482E+01
  0.25100000E+01 -0.49245081E+00 -0.99115038E+00
  0.25150000E+01 -0.78644444E+00 -0.10830015E+01
  0.25200000E+01  0.61265053E+00 -0.63444814E+00
  0.25250000E+01  0.23256942E+00 -0.86111919E+00
  0.25300000E+01  0.19421922E+01 -0.68834101E+00
  0.25350000E+01  0.24444438E+01  0.91923425E-01
  0.25400000E+01  0.13971807E+01  0.10804329E+01
  0.25450000E+01 -0.85196930E+00  0.12344677E+01
  0.25500000E+01 -0.15748639E+01  0.12085677E+01
  0.25550000E+01 -0.34346112E+01  0.15114475E+01
  0.25600000E+01 -0.67192849E+01  0.10341834E+01
  0.25650000E+01 -0.92093863E+01 -0.67152764E+00
  0.25700000E+01 -0.82666576E+01 -0.23727513E+01
  0.25750000E+01 -0.57145737E+01 -0.38488452E+01
  0.25800000E+01 -0.15817542E+01 -0.34863179E+01
  0.25850000E+01  0.16761908E+00 -0.33434551E+01
  0.25900000E+01  0.30710427E+01 -0.28540740E+01
  0.25950000E+01  0.52071867E+01 -0.16017392E+01
  0.26000000E+01  0.60108000E+01 -0.19199004E+00
  0.26050000E+01  0.52848529E+01  0.11332928E+01
  0.26100000E+01  0.44234200E+01  0.17782194E+01
  0.26150000E+01  0.40928235E+01  0.26434946E+01
  0.26200000E+01  0.29966255E+01  0.36625542E+01
  0.26250000E+01  0.10030457E+01  0.45069361E+01
  0.26300000E+01 -0.16501953E+01  0.44537688E+01
  0.26350000E+01 -0.27737241E+01  0.44831690E+01
  0.26400000E+01 -0.38922314E+01  0.43452044E+01
  0.26450000E+01 -0.44615528E+01  0.46589792E+01
  0.26500000E+01 -0.61780723E+01  0.46237005E+01
  0.26550000E+01 -0.75192991E+01  0.45481751E+01
  0.26600000E+01 -0.93218609E+01  0.44867985E+01
  0.26650000E+01 -0.11024151E+02  0.38875582E+01
  0.26700000E+01 -0.11765572E+02  0.32253939E+01
  0.26750000E+01 -0.12321844E+02  0.27705529E+01
  0.26800000E+01 -0.12481876E+02  0.21004251E+01
  0.26850000E+01 -0.12275937E+02  0.15539953E+01
  0.26900000E+01 -0.11913219E+02  0.11395322E+01
  0.26950000E+01 -0.11530253E+02  0.84521548E+00
  0.27000000E+01 -0.10903047E+02  0.49830844E+00
  0.27050000E+01 -0.10022959E+02  0.63335480E+00
  0.27100000E+01 -0.10390549E+02  0.76416010E+00
  0.27150000E+01 -0.96167708E+01  0.47869894E+00
  0.27200000E+01 -0.86415115E+01  0.56678270E+00
  0.27250000E+01 -0.80623507E+01  0.10562454E+01
  0.27300000E+01 -0.81655240E+01  0.14426336E+01
  0.27350000E+01 -0.85390040E+01  0.17671996E+01
  0.27400000E+01 -0.92459263E+01  0.20051782E+01
  0.27450000E+01 -0.10192405E+02  0.23541809E+01
  0.27500000E+01 -0.12049816E+02  0.21861343E+01
  0.27550000E+01 -0.13074278E+02  0.18378494E+01
  0.27600000E+01 -0.13629592E+02  0.14694519E+01
  0.27650000E+01 -0.14692131E+02  0.95404205E+00
  0.27700000E+01 -0.14925082E+02  0.31015148E+00
  0.27750000E+01 -0.14817306E+02  0.10522147E+00
  0.27800000E+01 -0.16177603E+02 -0.16897783E+00
  0.27850000E+01 -0.17469082E+02 -0.10900710E+01
  0.27900000E+01 -0.16514971E+02 -0.22795811E+01
  0.27950000E+01 -0.15805865E+02 -0.29888460E+01
  0.28000000E+01 -0.14116075E+02 -0.34463765E+01
  0.28050000E+01 -0.14635026E+02 -0.30988251E+01
  0.28100000E+01 -0.14775840E+02 -0.42757611E+01
  0.28150000E+01 -0.12354172E+02 -0.48369882E+01
  0.28200000E+01 -0.10766031E+02 -0.46623229E+01
  0.28250000E+01 -0.10049524E+02 -0.44836467E+01
  0.28300000E+01 -0.97410289E+01 -0.42920859E+01
  0.28350000E+01 -0.95931377E+01 -0.41871417E+01
  0.28400000E+01 -0.93108885E+01 -0.42182281E+01
  0.28450000E+01 -0.81619140E+01 -0.41504408E+01
  0.28500000E+01 -0.75070469E+01 -0.38720249E+01
  0.28550000E+01 -0.65491878E+01 -0.29574428E+01
  0.28600000E+01 -0.82891896E+01 -0.25323641E+01
  0.28650000E+01 -0.10036131E+02 -0.24299744E+01
  0.28700000E+01 -0.10777659E+02 -0.28312635E+01
  0.28750000E+01 -0.10225553E+02 -0.24949899E+01
  0.28800000E+01 -0.11989107E+02 -0.23074922E+01
  0.28850000E+01 -0.12859709E+02 -0.26059727E+01
  0.28900000E+01 -0.13261494E+02 -0.29112432E+01
  0.28950000E+01 -0.13466346E+02 -0.31588611E+01
  0.29000000E+01 -0.13395440E+02 -0.33079951E+01
  0.29050000E+01 -0.13248499E+02 -0.30073125E+01
  0.29100000E+01 -0.15182154E+02 -0.26677474E+01
  0.29150000E+01 -0.17290492E+02 -0.29303781E+01
  0.29200000E+01 -0.18978624E+02 -0.33778829E+01
  0.29250000E+01 -0.21344623E+02 -0.40697751E+01
  0.29300000E+01 -0.22306632E+02 -0.55863089E+01
  0.29350000E+01 -0.21552974E+02 -0.67756336E+01
  0.29400000E+01 -0.20264116E+02 -0.80643245E+01
  0.29450000E+01 -0.16991104E+02 -0.87445912E+01
  0.29500000E+01 -0.14632972E+02 -0.85133037E+01
  0.29550000E+01 -0.13078107E+02 -0.81018512E+01
  0.29600000E+01 -0.11006090E+02 -0.75535323E+01
  0.29650000E+01 -0.11435176E+02 -0.58436967E+01
  0.29700000E+01 -0.15832825E+02 -0.63546226E+01
  0.29750000E+01 -0.15264473E+02 -0.74057020E+01
  0.29800000E+01 -0.14373214E+02 -0.72605331E+01
  0.29850000E+01 -0.14603611E+02 -0.70269526E+01
  0.29900000E+01 -0.16310361E+02 -0.69874492E+01
  0.29950000E+01 -0.17997850E+02 -0.77979114E+01
  0.30000000E+01 -0.18014220E+02 -0.94128788E+01
  0.30050000E+01 -0.14708726E+02 -0.10531500E+02
  0.30100000E+01 -0.12254397E+02 -0.10799573E+02
  0.30150000E+01 -0.96740130E+01 -0.10637115E+02
  0.30200000E+01 -0.81036843E+01 -0.10516861E+02
  0.30250000E+01 -0.68785456E+01 -0.10241890E+02
  0.30300000E+01 -0.51978476E+01 -0.10047187E+02
  0.30350000E+01 -0.36474413E+01 -0.94019037E+01
  0.30400000E+01 -0.31452996E+01 -0.86832204E+01
  0.30450000E+01 -0.30044553E+01 -0.79970146E+01
  0.30500000E+01 -0.38244845E+01 -0.78578580E+01
  0.30550000E+01 -0.32398220E+01 -0.78481885E+01
  0.30600000E+01 -0.15207537E+01 -0.78295001E+01
  0.30650000E+01 -0.88648690E-01 -0.70837221E+01
  0.30700000E+01  0.12766736E+00 -0.67272155E+01
  0.30750000E+01  0.18032138E+01 -0.62640877E+01
  0.30800000E+01  0.22262813E+01 -0.48279034E+01
  0.30850000E+01  0.19218935E+01 -0.43823133E+01
  0.30900000E+01  0.27325132E+01 -0.37756844E+01
  0.30950000E+01  0.36537369E+01 -0.24000527E+01
  0.31000000E+01  0.27902435E+01 -0.11272331E+01
  0.31050000E+01  0.14958864E+01  0.36463935E+00
  0.31100000E+01 -0.81774601E+00  0.11131469E+01
  0.31150000E+01 -0.40761628E+01  0.15923228E+01
  0.31200000E+01 -0.69201805E+01  0.12497000E+01
  0.31250000E+01 -0.83733092E+01  0.70647703E+00
  0.31300000E+01 -0.87422942E+01  0.18373532E+00
  0.31350000E+01 -0.85740641E+01 -0.22989434E+00
  0.31400000E+01 -0.86409798E+01  0.14332719E+00
  0.31450000E+01 -0.96584898E+01  0.12190417E+00
  0.31500000E+01 -0.10413948E+02 -0.41479747E-01
  0.31550000E+01 -0.11230264E+02 -0.47598399E-01
  0.31600000E+01 -0.13035344E+02 -0.23122417E+00
  0.31650000E+01 -0.13889942E+02 -0.16208518E+01
  0.31700000E+01 -0.11106924E+02 -0.26502947E+01
  0.31750000E+01 -0.72106120E+01 -0.22711980E+01
  0.31800000E+01 -0.37733156E+01 -0.78218179E+00
  0.31850000E+01 -0.33420193E+01  0.14670847E+01
  0.31900000E+01 -0.49227833E+01  0.42277940E+01
  0.31950000E+01 -0.11227572E+02  0.61830346E+01
  0.32000000E+01 -0.19067325E+02  0.60008555E+01
  0.32050000E+01 -0.24570344E+02  0.44630028E+01
  0.32100000E+01 -0.28300989E+02  0.29548293E+01
  0.32150000E+01 -0.31761806E+02  0.12499779E+01
  0.32200000E+01 -0.34640849E+02 -0.18643897E+01
  0.32250000E+01 -0.34442602E+02 -0.48338194E+01
  0.32300000E+01 -0.31211309E+02 -0.73100172E+01
  0.32350000E+01 -0.27387957E+02 -0.85971245E+01
  0.32400000E+01 -0.23418459E+02 -0.86858559E+01
  0.32450000E+01 -0.22382699E+02 -0.79355584E+01
  0.32500000E+01 -0.23178851E+02 -0.78395501E+01
  0.32550000E+01 -0.23020586E+02 -0.79220858E+01
  0.32600000E+01 -0.23427329E+02 -0.81066551E+01
  0.32650000E+01 -0.23722275E+02 -0.84190071E+01
  0.32700000E+01 -0.24473127E+02 -0.90845587E+01
  0.32750000E+01 -0.21018587E+02 -0.87644878E+01
  0.32800000E+01 -0.23767688E+02 -0.75112936E+01
  0.32850000E+01 -0.28500273E+02 -0.76894724E+01
  0.32900000E+01 -0.32554146E+02 -0.10077321E+02
  0.32950000E+01 -0.33879307E+02 -0.12282020E+02
  0.33000000E+01 -0.34860704E+02 -0.15567870E+02
  0.33050000E+01 -0.27525355E+02 -0.18903014E+02
  0.33100000E+01 -0.19879513E+02 -0.18632816E+02
  0.33150000E+01 -0.16478555E+02 -0.17304748E+02
  0.33200000E+01 -0.15305397E+02 -0.16000663E+02
  0.33250000E+01 -0.15694455E+02 -0.14839511E+02
  0.33300000E+01 -0.17064995E+02 -0.15063744E+02
  0.33350000E+01 -0.15121616E+02 -0.15371105E+02
  0.33400000E+01 -0.14303079E+02 -0.15342427E+02
  0.33450000E+01 -0.13686580E+02 -0.14588370E+02
  0.33500000E+01 -0.14884345E+02 -0.14243149E+02
  0.33550000E+01 -0.15844061E+02 -0.14476133E+02
  0.33600000E+01 -0.15905891E+02 -0.14978833E+02
  0.33650000E+01 -0.15294707E+02 -0.15304187E+02
  0.33700000E+01 -0.13976726E+02 -0.15641619E+02
  0.33750000E+01 -0.12068440E+02 -0.15668074E+02
  0.33800000E+01 -0.10899708E+02 -0.14867476E+02
  0.33850000E+01 -0.12256481E+02 -0.14615960E+02
  0.33900000E+01 -0.12802796E+02 -0.15154729E+02
  0.33950000E+01 -0.12641688E+02 -0.15883415E+02
  0.34000000E+01 -0.10469541E+02 -0.16277640E+02
  0.34050000E+01 -0.98504870E+01 -0.16014264E+02
  0.34100000E+01 -0.97574095E+01 -0.16135854E+02
  0.34150000E+01 -0.81136763E+01 -0.16498458E+02
  0.34200000E+01 -0.75190517E+01 -0.15989171E+02
  0.34250000E+01 -0.60735599E+01 -0.16350333E+02
  0.34300000E+01 -0.37588896E+01 -0.15342599E+02
  0.34350000E+01 -0.34458515E+01 -0.13929042E+02
  0.34400000E+01 -0.52782687E+01 -0.12786628E+02
  0.34450000E+01 -0.71656593E+01 -0.12581880E+02
  0.34500000E+01 -0.79489482E+01 -0.12533139E+02
  0.34550000E+01 -0.92215668E+01 -0.11973458E+02
  0.34600000E+01 -0.11661459E+02 -0.12220543E+02
  0.34650000E+01 -0.13159085E+02 -0.12746288E+02
  0.34700000E+01 -0.14468425E+02 -0.12949446E+02
  0.34750000E+01 -0.16585927E+02 -0.13604150E+02
  0.34800000E+01 -0.17458432E+02 -0.14510559E+02
  0.34850000E+01 -0.17772512E+02 -0.15461552E+02
  0.34900000E+01 -0.18140214E+02 -0.16668507E+02
  0.34950000E+01 -0.17347538E+02 -0.17868812E+02
  0.35000000E+01 -0.16133610E+02 -0.18824759E+02
