  0.26000000E+01 -0.18935415E+00 -0.22158586E+00
  0.26050000E+01 -0.20196573E+00 -0.11503068E+00
  0.26100000E+01 -0.25572967E+00 -0.11655830E+00
  0.26150000E+01 -0.27085516E+00 -0.33894330E+00
  0.26200000E+01 -0.20863400E+00 -0.46463740E+00
  0.26250000E+01 -0.12748546E+00 -0.52191293E+00
  0.26300000E+01 -0.11740850E+00 -0.38684141E+00
  0.26350000E+01 -0.10892113E+00 -0.35799069E+00
  0.26400000E+01 -0.16805826E+00 -0.30949870E+00
  0.26450000E+01 -0.20046672E+00 -0.45514838E+00
  0.26500000E+01 -0.21368803E+00 -0.60403498E+00
  0.26550000E+01 -0.19008991E+00 -0.70823574E+00
  0.26600000E+01 -0.18738121E+00 -0.71679017E+00
  0.26650000E+01 -0.17303474E+00 -0.91053087E+00
  0.26700000E+01 -0.71007973E-01 -0.10382000E+01
  0.26750000E+01  0.38282603E-01 -0.10734915E+01
  0.26800000E+01  0.15621862E+00 -0.11418270E+01
  0.26850000E+01  0.32498509E+00 -0.10118226E+01
  0.26900000E+01  0.42888636E+00 -0.64415630E+00
  0.26950000E+01  0.46298707E+00 -0.32008322E+00
  0.27000000E+01  0.42358165E+00  0.15336862E+00
  0.27050000E+01  0.21269677E+00  0.20468503E+00
  0.27100000E+01  0.20662898E+00  0.75601238E-01
  0.27150000E+01  0.23742342E+00  0.58622935E-01
  0.27200000E+01  0.18196230E+00  0.22541826E+00
  0.27250000E+01  0.14993082E+00  0.15810857E+00
  0.27300000E+01  0.14437975E+00  0.25543450E+00
  0.27350000E+01  0.14784591E+00  0.25194936E+00
  0.27400000E+01  0.97610422E-01  0.30328704E+00
  0.27450000E+01  0.29900128E-03  0.41976468E+00
  0.27500000E+01 -0.58214002E-01  0.61711836E-03
  0.27550000E+01  0.26841840E-01 -0.12745257E+00
  0.27600000E+01  0.73618073E-01 -0.74874742E-01
  0.27650000E+01  0.87680506E-01 -0.14792786E+00
  0.27700000E+01  0.17900630E+00 -0.11498682E+00
  0.27750000E+01  0.14807876E+00  0.80791964E-01
  0.27800000E+01  0.16554809E+00  0.25323242E+00
  0.27850000E+01  0.90602607E-01  0.47933277E+00
  0.27900000E+01 -0.26880908E-01  0.34844261E+00
  0.27950000E+01  0.97025081E-02  0.42242273E+00
  0.28000000E+01 -0.70925079E-01  0.62904616E+00
  0.28050000E+01 -0.14847812E+00  0.49551521E+00
  0.28100000E+01 -0.15269999E+00  0.38381258E+00
  0.28150000E+01 -0.16590606E+00  0.22534231E+00
  0.28200000E+01 -0.10319396E+00 -0.82959783E-02
  0.28250000E+01  0.10368260E+00  0.21527047E+00
  0.28300000E+01 -0.10478909E-01  0.10565425E+01
  0.28350000E+01 -0.30379621E+00  0.77288368E+00
  0.28400000E+01 -0.35547650E+00  0.68677743E+00
  0.28450000E+01 -0.38547123E+00  0.14118606E+01
  0.28500000E+01 -0.59364435E+00  0.14902955E+01
  0.28550000E+01 -0.10805781E+01  0.15707784E+01
  0.28600000E+01 -0.15582847E+01  0.56358922E+00
  0.28650000E+01 -0.16760023E+01 -0.13887486E+01
  0.28700000E+01 -0.10080719E+01 -0.26335222E+01
  0.28750000E+01 -0.57332259E+00 -0.27895789E+01
  0.28800000E+01 -0.16308066E+00 -0.32784558E+01
  0.28850000E+01  0.43426388E+00 -0.32301893E+01
  0.28900000E+01  0.96731321E+00 -0.17648402E+01
  0.28950000E+01  0.76869787E+00 -0.67534562E+00
  0.29000000E+01  0.52227879E+00 -0.69241986E+00
  0.29050000E+01  0.18297367E+00 -0.69205758E+00
  0.29100000E+01  0.89396039E+00 -0.62190007E+00
  0.29150000E+01  0.10437379E+01  0.24959643E-01
  0.29200000E+01  0.85425497E+00  0.29803468E+00
  0.29250000E+01  0.88128190E+00  0.76538589E+00
  0.29300000E+01  0.51295816E+00  0.17577671E+01
  0.29350000E+01 -0.27013366E-01  0.12311488E+01
  0.29400000E+01  0.40335919E+00 -0.79651747E+00
  0.29450000E+01  0.23457448E+00  0.86530295E+00
  0.29500000E+01  0.19100437E+00  0.41933237E-01
  0.29550000E+01  0.41505453E+00  0.51295919E+00
  0.29600000E+01  0.32510472E+00  0.91765596E+00
  0.29650000E+01  0.19333103E+00  0.11416190E+01
  0.29700000E+01  0.62742390E-01  0.11772887E+01
  0.29750000E+01  0.45359630E-01  0.88203285E+00
  0.29800000E+01  0.70270360E-01  0.78872449E+00
  0.29850000E+01 -0.40559756E-01  0.63853385E+00
  0.29900000E+01 -0.47523733E-01  0.46738123E+00
  0.29950000E+01 -0.49170856E-01 -0.34532070E+00
  0.30000000E+01  0.67070315E+00 -0.27251432E+00
  0.30050000E+01  0.24001322E+00  0.17221257E+01
  0.30100000E+01 -0.63233925E+00  0.11530101E+01
  0.30150000E+01  0.33619667E+00 -0.52829093E+00
  0.30200000E+01  0.25330628E+00  0.11033183E+01
  0.30250000E+01 -0.20634878E+00  0.18904222E+01
  0.30300000E+01 -0.40759380E+00  0.18834454E+01
  0.30350000E+01 -0.84159611E+00  0.21868685E+01
  0.30400000E+01 -0.14799491E+01  0.83955557E+00
  0.30450000E+01 -0.12151757E+01 -0.15258709E+01
  0.30500000E+01 -0.20153722E+00 -0.17084088E+01
  0.30550000E+01  0.46134331E-01 -0.52040243E+00
  0.30600000E+01  0.13677166E+00 -0.31356657E+00
  0.30650000E+01  0.29129777E+00 -0.10742028E+00
  0.30700000E+01  0.40229858E+00  0.70928178E+00
  0.30750000E+01  0.32384208E+00  0.13632768E+01
  0.30800000E+01 -0.39155123E-03  0.19250381E+01
  0.30850000E+01 -0.60365817E+00  0.13145420E+01
  0.30900000E+01 -0.49881862E+00  0.49375577E+00
  0.30950000E+01 -0.27129968E+00  0.60797083E+00
  0.31000000E+01 -0.46678566E+00  0.86266873E+00
  0.31050000E+01 -0.63862365E+00  0.93978242E+00
  0.31100000E+01 -0.83821303E+00  0.32113368E+00
  0.31150000E+01 -0.85693847E+00  0.83100242E-02
  0.31200000E+01 -0.72118157E+00 -0.19781541E+00
  0.31250000E+01 -0.85377196E+00 -0.56089022E+00
  0.31300000E+01 -0.85474179E+00 -0.13842991E+01
  0.31350000E+01 -0.41730694E+00 -0.19793451E+01
  0.31400000E+01  0.13453475E+00 -0.15641053E+01
  0.31450000E+01  0.12283095E+00 -0.91283395E+00
  0.31500000E+01  0.11494546E+00 -0.12232905E+01
  0.31550000E+01  0.39220878E+00 -0.91113394E+00
  0.31600000E+01  0.41048278E+00 -0.47041101E+00
  0.31650000E+01  0.31406843E+00  0.60061090E-01
  0.31700000E+01  0.13883989E+00  0.21442182E+00
  0.31750000E+01  0.20689825E+00 -0.12516159E+00
  0.31800000E+01  0.42512868E+00  0.61245642E+00
  0.31850000E+01  0.40691009E-01  0.13285321E+01
  0.31900000E+01  0.69629204E-02  0.13951926E+01
  0.31950000E+01 -0.38620198E+00  0.11232832E+01
  0.32000000E+01 -0.65969842E+00  0.65707302E+00
  0.32050000E+01 -0.58624759E+00 -0.44029450E+00
  0.32100000E+01 -0.21914812E+00 -0.35328953E+00
  0.32150000E+01 -0.31530514E-01  0.30846688E+00
  0.32200000E+01 -0.54139616E-01  0.32347496E+00
  0.32250000E+01  0.17662330E+00  0.11227414E+00
  0.32300000E+01  0.24223196E+00  0.97716675E+00
  0.32350000E+01 -0.18716252E-01  0.18072338E+01
  0.32400000E+01 -0.57427794E+00  0.12037636E+01
  0.32450000E+01 -0.31388452E+00  0.50249797E+00
  0.32500000E+01 -0.12562219E+00  0.93888839E+00
  0.32550000E+01 -0.35968098E+00  0.16750611E+01
  0.32600000E+01 -0.79946675E+00  0.17456035E+01
  0.32650000E+01 -0.11399315E+01  0.10730074E+01
  0.32700000E+01 -0.77769228E+00  0.24043776E+00
  0.32750000E+01 -0.65544406E+00  0.36446284E+00
  0.32800000E+01 -0.51925034E+00  0.23238046E+00
  0.32850000E+01 -0.51038793E+00  0.65868396E+00
  0.32900000E+01 -0.53259730E+00  0.50664547E+00
  0.32950000E+01 -0.43187117E+00  0.78925955E+00
  0.33000000E+01 -0.52632340E+00  0.21580903E+01
  0.33050000E+01 -0.16086289E+01  0.17370587E+01
  0.33100000E+01 -0.16559088E+01  0.47831384E+00
  0.33150000E+01 -0.17374597E+01 -0.20686843E+00
  0.33200000E+01 -0.15714024E+01 -0.10429730E+01
  0.33250000E+01 -0.13549858E+01 -0.17607875E+01
  0.33300000E+01 -0.55704356E+00 -0.14920654E+01
  0.33350000E+01 -0.47059458E+00  0.54306537E+00
  0.33400000E+01 -0.12644247E+01  0.20394063E+00
  0.33450000E+01 -0.11146536E+01 -0.13984170E+01
  0.33500000E+01 -0.89165857E+00 -0.30539302E+00
  0.33550000E+01 -0.88939936E+00 -0.22455920E+01
  0.33600000E+01 -0.22490274E+00 -0.15933006E+01
  0.33650000E+01 -0.37133412E+00 -0.10136801E+01
  0.33700000E+01 -0.27787900E+00 -0.10483815E+01
  0.33750000E+01 -0.31224385E+00 -0.38267872E+00
  0.33800000E+01 -0.11119309E+00 -0.62182964E+00
  0.33850000E+01 -0.19740082E+00  0.95547846E-01
  0.33900000E+01 -0.44165476E+00 -0.62653898E+00
  0.33950000E+01 -0.36671829E+00 -0.29610270E+00
  0.34000000E+01 -0.48933043E+00 -0.24418216E+00
  0.34050000E+01 -0.24446569E+00 -0.13171727E+00
  0.34100000E+01 -0.52737832E+00  0.63484593E-01
  0.34150000E+01 -0.78853459E+00 -0.34124637E-01
  0.34200000E+01 -0.96821800E+00 -0.81559594E+00
  0.34250000E+01 -0.84416149E+00 -0.13754543E+01
  0.34300000E+01 -0.91551221E+00 -0.19653186E+01
  0.34350000E+01 -0.36802155E+00 -0.33256103E+01
  0.34400000E+01  0.32629066E+00 -0.30219063E+01
  0.34450000E+01  0.81000221E+00 -0.24871972E+01
  0.34500000E+01  0.10430610E+01 -0.11237961E+01
  0.34550000E+01  0.70994077E+00  0.57728818E+00
  0.34600000E+01  0.58165620E-01  0.39678061E+00
  0.34650000E+01  0.33975071E-01 -0.52011243E+00
  0.34700000E+01  0.35388123E+00 -0.56159188E+00
  0.34750000E+01  0.39856664E+00  0.92284806E-01
  0.34800000E+01  0.47396880E+00  0.42584027E+00
  0.34850000E+01  0.12131618E+00  0.15175148E+01
  0.34900000E+01 -0.52699521E+00  0.12694193E+01
  0.34950000E+01 -0.73314201E+00 -0.72698435E-01
  0.35000000E+01 -0.52870993E+00 -0.12060409E+01
